normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1689895,1689895,2026-02-05T20:09:24.000Z,1770322140,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9869.201218,65484,1,9916.85308572,9869.201218,48.0514
swap:1689898,1689898,2026-02-05T20:09:30.000Z,1770322140,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9876.112382,65484,1,9916.85308572,9876.112382,41.08229
swap:1689900,1689900,2026-02-05T20:09:36.000Z,1770322140,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9879.075512,65484,1,9916.85308572,9879.075512,38.094316
swap:1689903,1689903,2026-02-05T20:09:42.000Z,1770322140,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9882.039531,65484,1,9916.85308572,9882.039531,35.105446
swap:1689905,1689905,2026-02-05T20:09:48.000Z,1770322140,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9883.027734,65484,1,9916.85308572,9883.027734,34.108957
swap:1689907,1689907,2026-02-05T20:09:54.000Z,1770322140,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9885.99294,65484,1,9916.85308572,9885.99294,31.11889
swap:1689909,1689909,2026-02-05T20:10:00.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9885.003787,65325.36,1,9892.82875041,9885.003787,7.909733
swap:1689911,1689911,2026-02-05T20:10:06.001Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9873.14689,65325.36,1,9892.82875041,9873.14689,19.895078
swap:1689913,1689913,2026-02-05T20:10:12.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9864.267447,65325.36,1,9892.82875041,9864.267447,28.870714
swap:1689916,1689916,2026-02-05T20:10:18.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9864.268747,65325.36,1,9892.82875041,9864.268747,28.8694
swap:1689918,1689918,2026-02-05T20:10:24.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9865.255174,65325.36,1,9892.82875041,9865.255174,27.872287
swap:1689920,1689920,2026-02-05T20:10:30.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9866.892334,65325.36,1,9892.82875041,9866.892334,26.217391
swap:1689922,1689922,2026-02-05T20:10:36.001Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9870.188789,65325.36,1,9892.82875041,9870.188789,22.885225
swap:1689924,1689924,2026-02-05T20:10:42.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9870.188789,65325.36,1,9892.82875041,9870.188789,22.885225
swap:1689926,1689926,2026-02-05T20:10:48.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9846.301642,65325.36,1,9892.82875041,9846.301642,47.031147
swap:1689929,1689929,2026-02-05T20:10:54.000Z,1770322200,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9859.338092,65325.36,1,9892.82875041,9859.338092,33.85347
swap:1689931,1689931,2026-02-05T20:11:00.001Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9861.310059,65170.74,1,9869.4132012,9861.310059,8.210359
swap:1689934,1689934,2026-02-05T20:11:06.000Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9861.310059,65170.74,1,9869.4132012,9861.310059,8.210359
swap:1689936,1689936,2026-02-05T20:11:12.000Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9851.452389,65170.74,1,9869.4132012,9851.452389,18.19846
swap:1689939,1689939,2026-02-05T20:11:18.000Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9849.484174,65170.74,1,9869.4132012,9849.484174,20.192717
swap:1689941,1689941,2026-02-05T20:11:24.000Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9845.544068,65170.74,1,9869.4132012,9845.544068,24.184957
swap:1689944,1689944,2026-02-05T20:11:30.001Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9846.52992,65170.74,1,9869.4132012,9846.52992,23.186061
swap:1689946,1689946,2026-02-05T20:11:36.000Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9836.686857,65170.74,1,9869.4132012,9836.686857,33.159362
swap:1689949,1689949,2026-02-05T20:11:42.000Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9840.623577,65170.74,1,9869.4132012,9840.623577,29.170553
swap:1689951,1689951,2026-02-05T20:11:48.001Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9842.592292,65170.74,1,9869.4132012,9842.592292,27.175789
swap:1689953,1689953,2026-02-05T20:11:54.000Z,1770322260,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9837.671175,65170.74,1,9869.4132012,9837.671175,32.16202
swap:1689955,1689955,2026-02-05T20:12:00.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9832.085083,65086.64,1,9856.67715355,9832.085083,24.949656
swap:1689958,1689958,2026-02-05T20:12:06.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9826.20708,65086.64,1,9856.67715355,9826.20708,30.913129
swap:1689960,1689960,2026-02-05T20:12:12.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9830.989474,65086.64,1,9856.67715355,9830.989474,26.061196
swap:1689962,1689962,2026-02-05T20:12:18.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9821.944272,65086.64,1,9856.67715355,9821.944272,35.237921
swap:1689964,1689964,2026-02-05T20:12:24.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9828.822992,65086.64,1,9856.67715355,9828.822992,28.25918
swap:1689966,1689966,2026-02-05T20:12:30.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9828.822992,65086.64,1,9856.67715355,9828.822992,28.25918
swap:1689968,1689968,2026-02-05T20:12:36.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9829.805875,65086.64,1,9856.67715355,9829.805875,27.262005
swap:1689970,1689970,2026-02-05T20:12:42.001Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9823.908762,65086.64,1,9856.67715355,9823.908762,33.244866
swap:1689972,1689972,2026-02-05T20:12:48.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9828.822992,65086.64,1,9856.67715355,9828.822992,28.25918
swap:1689976,1689976,2026-02-05T20:12:54.000Z,1770322320,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9829.805875,65086.64,1,9856.67715355,9829.805875,27.262005
swap:1689978,1689978,2026-02-05T20:13:00.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9822.591639,64990.84,1,9842.16926574,9822.591639,19.891577
swap:1689981,1689981,2026-02-05T20:13:06.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9822.927762,64990.84,1,9842.16926574,9822.927762,19.550064
swap:1689984,1689984,2026-02-05T20:13:12.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9824.892445,64990.84,1,9842.16926574,9824.892445,17.553875
swap:1689987,1689987,2026-02-05T20:13:18.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9824.892446,64990.84,1,9842.16926574,9824.892446,17.553874
swap:1689989,1689989,2026-02-05T20:13:24.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9819.979533,64990.84,1,9842.16926574,9819.979533,22.545571
swap:1689991,1689991,2026-02-05T20:13:30.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9820.96347,64990.84,1,9842.16926574,9820.96347,21.545856
swap:1689995,1689995,2026-02-05T20:13:36.001Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9818.016477,64990.84,1,9842.16926574,9818.016477,24.540107
swap:1689998,1689998,2026-02-05T20:13:42.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9819.981473,64990.84,1,9842.16926574,9819.981473,22.5436
swap:1690000,1690000,2026-02-05T20:13:48.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9805.171858,64990.84,1,9842.16926574,9805.171858,37.590705
swap:1690002,1690002,2026-02-05T20:13:54.000Z,1770322380,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9805.263278,64990.84,1,9842.16926574,9805.263278,37.497819
swap:1690004,1690004,2026-02-05T20:14:00.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9807.224429,64900,1,9828.412517,9807.224429,21.557996
swap:1690007,1690007,2026-02-05T20:14:06.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9809.185972,64900,1,9828.412517,9809.185972,19.562208
swap:1690009,1690009,2026-02-05T20:14:12.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9810.16689,64900,1,9828.412517,9810.16689,18.564165
swap:1690012,1690012,2026-02-05T20:14:18.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9811.147907,64900,1,9828.412517,9811.147907,17.566021
swap:1690015,1690015,2026-02-05T20:14:24.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9811.147907,64900,1,9828.412517,9811.147907,17.566021
swap:1690018,1690018,2026-02-05T20:14:30.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9808.202451,64900,1,9828.412517,9808.202451,20.5629
swap:1690020,1690020,2026-02-05T20:14:36.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9805.263278,64900,1,9828.412517,9805.263278,23.553386
swap:1690024,1690024,2026-02-05T20:14:42.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9795.462761,64900,1,9828.412517,9795.462761,33.525003
swap:1690027,1690027,2026-02-05T20:14:48.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9795.463406,64900,1,9828.412517,9795.463406,33.524347
swap:1690030,1690030,2026-02-05T20:14:54.000Z,1770322440,bitcoin:mainnet,eip155:1,BTC,USDC,0.15143933,9796.442951,64900,1,9828.412517,9796.442951,32.527701
swap_request:1299700,1299700,2026-02-05T20:28:48.000Z,1770323280,bitcoin:mainnet,eip155:1,BTC,USDC,0.01234,785.678305,63997.58,1,789.7301372,785.678305,51.306541
swap:1690167,1690167,2026-02-05T20:28:48.000Z,1770323280,bitcoin:mainnet,eip155:1,BTC,USDC,0.0123268,787.739198,63997.58,1,788.88536914,787.739198,14.528995
swap_request:1300029,1300029,2026-02-05T21:14:42.000Z,1770326040,bitcoin:mainnet,eip155:1,BTC,USDC,0.5,31477.113642,63300.31,1,31650.155,31477.113642,54.673147
swap:1690545,1690545,2026-02-05T21:14:42.000Z,1770326040,bitcoin:mainnet,eip155:1,BTC,USDC,0.49974174,31496.644076,63300.31,1,31633.80706194,31496.644076,43.35962
swap:1690999,1690999,2026-02-05T22:07:12.000Z,1770329220,bitcoin:mainnet,eip155:1,BTC,USDC,0.00099218,60.968087,62973.57,1,62.48111668,60.968087,242.157913
swap_request:1300399,1300399,2026-02-05T22:07:12.000Z,1770329220,bitcoin:mainnet,eip155:1,BTC,USDC,0.001,60.223294,62973.57,1,62.97357,60.223294,436.734967
swap_request:1300884,1300884,2026-02-05T23:32:36.000Z,1770334320,bitcoin:mainnet,eip155:1,BTC,USDC,0.04,2518.107759,64114.9,1,2564.596,2518.107759,181.269256
swap:1691589,1691589,2026-02-05T23:32:36.000Z,1770334320,bitcoin:mainnet,eip155:1,BTC,USDC,0.03997748,2518.310222,64114.9,1,2563.15213245,2518.310222,174.948299
swap:1691759,1691759,2026-02-06T00:03:54.000Z,1770336180,bitcoin:mainnet,eip155:1,BTC,USDC,0.00088282,55.618363,62539.99,1,55.21155397,55.618363,-73.681865
swap:1691849,1691849,2026-02-06T00:28:18.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.1502794,9155.376679,61346,1,9219.0400724,9155.376679,69.056423
swap:1691848,1691848,2026-02-06T00:28:18.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.15027939,9188.10296,61346,1,9219.03945894,9188.10296,33.557182
swap_request:1301111,1301111,2026-02-06T00:28:18.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,1.05196574,64100.876901,61346,1,64533.89028604,64100.876901,67.098602
swap:1691833,1691833,2026-02-06T00:28:18.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.0808962,4950.985873,61346,1,4962.6582852,4950.985873,23.520483
swap:1691845,1691845,2026-02-06T00:28:18.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.19999005,12227.419677,61346,1,12268.5896073,12227.419677,33.557183
swap_request:1301109,1301109,2026-02-06T00:28:18.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.2,12219.563143,61346,1,12269.2,12219.563143,40.456474
swap_request:1301097,1301097,2026-02-06T00:28:18.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.08090615,4943.129339,61346,1,4963.2686779,4943.129339,40.576765
swap:1691867,1691867,2026-02-06T00:28:30.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.1502794,9153.745695,61346,1,9219.0400724,9153.745695,70.825571
swap:1691869,1691869,2026-02-06T00:28:36.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.1502794,9154.172096,61346,1,9219.0400724,9154.172096,70.363049
swap:1691872,1691872,2026-02-06T00:28:42.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.1502794,9152.340323,61346,1,9219.0400724,9152.340323,72.349994
swap:1691874,1691874,2026-02-06T00:28:48.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.1502794,9153.256769,61346,1,9219.0400724,9153.256769,71.355914
swap:1691876,1691876,2026-02-06T00:28:54.000Z,1770337680,bitcoin:mainnet,eip155:1,BTC,USDC,0.1502794,9151.424725,61346,1,9219.0400724,9151.424725,73.343154
swap_request:1301435,1301435,2026-02-06T01:07:36.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.03465744,2201.794304,64214.06,1,2225.49493161,2201.794304,106.495986
swap:1692277,1692277,2026-02-06T01:07:36.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.27599222,17548.378115,64214.06,1,17722.58097461,17548.378115,98.294295
swap_request:1301439,1301439,2026-02-06T01:07:36.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.276,17547.047508,64214.06,1,17723.08056,17547.047508,99.324184
swap:1692273,1692273,2026-02-06T01:07:36.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.03464966,2203.124911,64214.06,1,2224.99534622,2203.124911,98.294296
swap:1692288,1692288,2026-02-06T01:07:42.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.11171285,7147.528,64214.06,1,7173.53565267,7147.528,36.254999
swap:1692287,1692287,2026-02-06T01:07:42.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.11171285,7144.942489,64214.06,1,7173.53565267,7144.942489,39.859234
swap_request:1301446,1301446,2026-02-06T01:07:42.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.335314,21439.507485,64214.06,1,21531.87331484,21439.507485,42.897257
swap:1692307,1692307,2026-02-06T01:07:54.000Z,1770340020,bitcoin:mainnet,eip155:1,BTC,USDC,0.11171286,7148.243393,64214.06,1,7173.53629481,7148.243393,35.258624
swap:1692347,1692347,2026-02-06T01:10:36.000Z,1770340200,bitcoin:mainnet,eip155:1,BTC,USDC,0.00737278,470.65037,64494.69,1,475.50516054,470.65037,102.097536
swap:1692342,1692342,2026-02-06T01:10:36.000Z,1770340200,bitcoin:mainnet,eip155:1,BTC,USDC,0.00064452,41.49372,64494.69,1,41.5681176,41.49372,17.897755
swap_request:1301492,1301492,2026-02-06T01:10:36.000Z,1770340200,bitcoin:mainnet,eip155:1,BTC,USDC,0.031,1977.303344,64494.69,1,1999.33539,1977.303344,110.196849
swap:1692351,1692351,2026-02-06T01:10:36.000Z,1770340200,bitcoin:mainnet,eip155:1,BTC,USDC,0.03099452,1978.466046,64494.69,1,1998.9819591,1978.466046,102.631807
swap_request:1301488,1301488,2026-02-06T01:10:36.000Z,1770340200,bitcoin:mainnet,eip155:1,BTC,USDC,0.00737826,469.487668,64494.69,1,475.85859144,469.487668,133.882703
swap_request:1301483,1301483,2026-02-06T01:10:36.000Z,1770340200,bitcoin:mainnet,eip155:1,BTC,USDC,0.00065,40.361827,64494.69,1,41.9215485,40.361827,372.057225
swap:1692414,1692414,2026-02-06T01:19:54.000Z,1770340740,bitcoin:mainnet,eip155:1,BTC,USDC,0.00649317,415.191828,64006.01,1,415.60190395,415.191828,9.867037
swap_request:1301552,1301552,2026-02-06T01:19:54.000Z,1770340740,bitcoin:mainnet,eip155:1,BTC,USDC,0.0065,414.360504,64006.01,1,416.039065,414.360504,40.346235
swap:1692417,1692417,2026-02-06T01:19:54.000Z,1770340740,bitcoin:mainnet,eip155:1,BTC,USDC,0.01919317,1218.922687,64006.01,1,1228.47823095,1218.922687,77.783584
swap_request:1301555,1301555,2026-02-06T01:19:54.000Z,1770340740,bitcoin:mainnet,eip155:1,BTC,USDC,0.0192,1218.091363,64006.01,1,1228.915392,1218.091363,88.077902
swap:1692423,1692423,2026-02-06T01:20:00.000Z,1770340800,bitcoin:mainnet,eip155:1,BTC,USDC,0.11511028,7213.854414,64172.98,1,7386.96969623,7213.854414,234.35223
swap_request:1301560,1301560,2026-02-06T01:20:00.000Z,1770340800,bitcoin:mainnet,eip155:1,BTC,USDC,0.1151747,7213.023754,64172.98,1,7391.10371961,7213.023754,240.938258
swap:1692622,1692622,2026-02-06T01:35:48.000Z,1770341700,bitcoin:mainnet,eip155:1,BTC,USDC,0.99999298,64050.474486,64521.91,1,64521.45705619,64050.474486,72.99627
swap_request:1301695,1301695,2026-02-06T01:35:48.000Z,1770341700,bitcoin:mainnet,eip155:1,BTC,USDC,1,64050.026645,64521.91,1,64521.91,64050.026645,73.135367
swap:1692742,1692742,2026-02-06T01:43:18.001Z,1770342180,bitcoin:mainnet,eip155:1,BTC,USDC,0.00272513,173.769531,64537.63,1,175.87343164,173.769531,119.625837
swap_request:1301787,1301787,2026-02-06T01:43:18.001Z,1770342180,bitcoin:mainnet,eip155:1,BTC,USDC,0.00272757,173.486513,64537.63,1,176.03090346,173.486513,144.54226
swap_request:1301818,1301818,2026-02-06T01:47:06.000Z,1770342420,bitcoin:mainnet,eip155:1,BTC,USDC,0.04,2587.314468,65209.03,1,2608.3612,2587.314468,80.689484
swap:1692775,1692775,2026-02-06T01:47:06.000Z,1770342420,bitcoin:mainnet,eip155:1,BTC,USDC,0.03997654,2587.590218,65209.03,1,2606.83139616,2587.590218,73.810597
swap_request:1302440,1302440,2026-02-06T03:48:06.000Z,1770349680,bitcoin:mainnet,eip155:1,BTC,USDC,0.00041,25.83035,64088.02,1,26.2760882,25.83035,169.636438
swap:1693666,1693666,2026-02-06T03:48:06.000Z,1770349680,bitcoin:mainnet,eip155:1,BTC,USDC,0.00040527,25.953072,64088.02,1,25.97295187,25.953072,7.654065
swap_request:1303182,1303182,2026-02-06T06:46:06.001Z,1770360360,bitcoin:mainnet,eip155:1,BTC,USDC,0.00595147,382.002131,64838,1,385.88141186,382.002131,100.530389
swap:1694769,1694769,2026-02-06T06:46:06.001Z,1770360360,bitcoin:mainnet,eip155:1,BTC,USDC,0.00594601,382.118999,64838,1,385.52739638,382.118999,88.408694
swap_request:1303553,1303553,2026-02-06T08:45:18.000Z,1770367500,bitcoin:mainnet,eip155:1,BTC,USDC,0.04893123,3138.940502,64686.19,1,3165.17484071,3138.940502,82.884327
swap:1695220,1695220,2026-02-06T08:45:18.000Z,1770367500,bitcoin:mainnet,eip155:1,BTC,USDC,0.04892499,3138.983507,64686.19,1,3164.77119889,3138.983507,81.48359
swap:1695240,1695240,2026-02-06T08:51:36.001Z,1770367860,bitcoin:mainnet,eip155:1,BTC,USDC,0.02169375,1395.893867,64952.62,1,1409.06590013,1395.893867,93.480604
swap:1695236,1695236,2026-02-06T08:51:36.001Z,1770367860,bitcoin:mainnet,eip155:1,BTC,USDC,0.09994829,6466.837634,64952.62,1,6491.90330002,6466.837634,38.610658
swap_request:1303573,1303573,2026-02-06T08:51:36.001Z,1770367860,bitcoin:mainnet,eip155:1,BTC,USDC,0.02169546,1395.85028,64952.62,1,1409.17696911,1395.85028,94.570727
swap_request:1303569,1303569,2026-02-06T08:51:36.001Z,1770367860,bitcoin:mainnet,eip155:1,BTC,USDC,0.1,6466.794047,64952.62,1,6495.262,6466.794047,43.828799
swap_request:1304032,1304032,2026-02-06T10:50:54.000Z,1770375000,bitcoin:mainnet,eip155:1,BTC,USDC,0.055,3602.940842,65883.15,1,3623.57325,3602.940842,56.939398
swap:1695889,1695889,2026-02-06T10:50:54.000Z,1770375000,bitcoin:mainnet,eip155:1,BTC,USDC,0.05496716,3603.007838,65883.15,1,3621.40964735,3603.007838,50.81394
swap_request:1305409,1305409,2026-02-06T16:22:42.000Z,1770394920,bitcoin:mainnet,eip155:1,BTC,USDC,0.05,3463.445793,69616.31,1,3480.8155,3463.445793,49.901257
swap:1697692,1697692,2026-02-06T16:22:42.000Z,1770394920,bitcoin:mainnet,eip155:1,BTC,USDC,0.04996876,3463.670373,69616.31,1,3478.64068648,3463.670373,43.034952
swap_request:1305455,1305455,2026-02-06T16:29:00.000Z,1770395340,bitcoin:mainnet,eip155:1,BTC,USDC,2.35,163203.369108,69495.82,1,163315.177,163203.369108,6.846142
swap:1697748,1697748,2026-02-06T16:29:00.000Z,1770395340,bitcoin:mainnet,eip155:1,BTC,USDC,2.34881989,163203.682222,69495.82,1,163233.16428786,163203.682222,1.806132
swap:1697925,1697925,2026-02-06T17:00:18.002Z,1770397200,bitcoin:mainnet,eip155:1,BTC,USDC,0.07293385,5083.808362,69631.8,1,5078.51525643,5083.808362,-10.422545
swap_request:1305616,1305616,2026-02-06T17:00:18.002Z,1770397200,bitcoin:mainnet,eip155:1,BTC,USDC,0.072975,5083.519954,69631.8,1,5081.380605,5083.519954,-4.210173
swap_request:1305700,1305700,2026-02-06T17:17:00.000Z,1770398220,bitcoin:mainnet,eip155:1,BTC,USDC,2,139645.072291,70490.38,1,140980.76,139645.072291,94.742553
swap:1698034,1698034,2026-02-06T17:17:00.000Z,1770398220,bitcoin:mainnet,eip155:1,BTC,USDC,1.99999376,139645.354864,70490.38,1,140980.32014003,139645.354864,94.691605
swap:1698036,1698036,2026-02-06T17:17:06.001Z,1770398220,bitcoin:mainnet,eip155:1,BTC,USDC,0.04298469,3019.146465,70490.38,1,3030.00713228,3019.146465,35.843702
swap_request:1305702,1305702,2026-02-06T17:17:06.001Z,1770398220,bitcoin:mainnet,eip155:1,BTC,USDC,0.04301244,3018.86821,70490.38,1,3031.96324033,3018.86821,43.189938
swap:1698449,1698449,2026-02-06T18:12:12.001Z,1770401520,bitcoin:mainnet,eip155:1,BTC,USDC,0.24828403,17338.559476,69997.25,1,17379.19931892,17338.559476,23.384186
swap_request:1306040,1306040,2026-02-06T18:12:12.001Z,1770401520,bitcoin:mainnet,eip155:1,BTC,USDC,0.24841088,17338.32587,69997.25,1,17388.07847008,17338.32587,28.613052
swap:1698864,1698864,2026-02-06T19:13:18.000Z,1770405180,bitcoin:mainnet,eip155:1,BTC,USDC,2.91853647,202162.456609,69724.03,1,203492.12439037,202162.456609,65.342469
swap_request:1306319,1306319,2026-02-06T19:13:18.000Z,1770405180,bitcoin:mainnet,eip155:1,BTC,USDC,2.92,202162.350263,69724.03,1,203594.1676,202162.350263,70.327031
swap:1699075,1699075,2026-02-06T20:25:42.001Z,1770409500,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1867.819495,70423.89,1,1872.39658385,1867.819495,24.445082
swap:1699074,1699074,2026-02-06T20:25:42.001Z,1770409500,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1868.557267,70423.89,1,1872.39658385,1868.557267,20.504827
swap_request:1306495,1306495,2026-02-06T20:25:42.001Z,1770409500,bitcoin:mainnet,eip155:1,BTC,USDC,0.21281048,14941.347739,70423.89,1,14986.94183437,14941.347739,30.422548
swap:1699080,1699080,2026-02-06T20:25:54.000Z,1770409500,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1867.071853,70423.89,1,1872.39658385,1867.071853,28.43805
swap:1699083,1699083,2026-02-06T20:26:00.000Z,1770409560,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1867.073255,70538.07,1,1875.43234689,1867.073255,44.571546
swap:1699086,1699086,2026-02-06T20:26:06.000Z,1770409560,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1867.446442,70538.07,1,1875.43234689,1867.446442,42.581674
swap:1699088,1699088,2026-02-06T20:26:12.001Z,1770409560,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1867.820197,70538.07,1,1875.43234689,1867.820197,40.588774
swap:1699090,1699090,2026-02-06T20:26:18.001Z,1770409560,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1867.820196,70538.07,1,1875.43234689,1867.820196,40.588779
swap:1699092,1699092,2026-02-06T20:26:24.000Z,1770409560,bitcoin:mainnet,eip155:1,BTC,USDC,0.02658752,1867.820196,70538.07,1,1875.43234689,1867.820196,40.588779
swap_request:1306849,1306849,2026-02-06T22:47:24.000Z,1770418020,bitcoin:mainnet,eip155:1,BTC,USDC,0.14,9948.065306,71169.03,1,9963.6642,9948.065306,15.655781
swap:1699470,1699470,2026-02-06T22:47:24.000Z,1770418020,bitcoin:mainnet,eip155:1,BTC,USDC,0.14,9948.065306,71169.03,1,9963.6642,9948.065306,15.655781
swap_request:1307022,1307022,2026-02-06T23:30:54.000Z,1770420600,bitcoin:mainnet,eip155:1,BTC,USDC,0.045486,3204.129029,70702.8,1,3215.9875608,3204.129029,36.873687
swap:1699702,1699702,2026-02-06T23:30:54.000Z,1770420600,bitcoin:mainnet,eip155:1,BTC,USDC,0.0454607,3204.184959,70702.8,1,3214.19877996,3204.184959,31.154952
swap_request:1307052,1307052,2026-02-06T23:40:36.000Z,1770421200,bitcoin:mainnet,eip155:1,BTC,USDC,0.02225215,1570.933041,70745.9,1,1574.24837868,1570.933041,21.059813
swap:1699738,1699738,2026-02-06T23:40:36.000Z,1770421200,bitcoin:mainnet,eip155:1,BTC,USDC,0.02225215,1570.933041,70745.9,1,1574.24837868,1570.933041,21.059813
swap:1699897,1699897,2026-02-07T00:08:36.001Z,1770422880,bitcoin:mainnet,eip155:1,BTC,USDC,0.00578858,402.25372,70149.99,1,406.06882911,402.25372,93.952277
swap_request:1307172,1307172,2026-02-07T00:08:36.001Z,1770422880,bitcoin:mainnet,eip155:1,BTC,USDC,0.00579029,402.200433,70149.99,1,406.1887856,402.200433,98.189629
swap_request:1307416,1307416,2026-02-07T01:42:42.000Z,1770428520,bitcoin:mainnet,eip155:1,BTC,USDC,0.099,6930.781478,70251.25,1,6954.87375,6930.781478,34.640847
