normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1659477,1659477,2026-01-31T20:12:12.001Z,1769890320,eip155:1,bitcoin:mainnet,USDC,BTC,9704.371899,0.12477967,1,77560.5,9704.371899,9677.97359504,27.202486
swap:1659480,1659480,2026-01-31T20:12:18.000Z,1769890320,eip155:1,bitcoin:mainnet,USDC,BTC,9704.371899,0.12479215,1,77560.5,9704.371899,9678.94155008,26.205044
swap:1659482,1659482,2026-01-31T20:12:24.000Z,1769890320,eip155:1,bitcoin:mainnet,USDC,BTC,9704.371899,0.12487953,1,77560.5,9704.371899,9685.71878656,19.22135
swap:1659484,1659484,2026-01-31T20:12:30.000Z,1769890320,eip155:1,bitcoin:mainnet,USDC,BTC,9704.371899,0.12496697,1,77560.5,9704.371899,9692.50067669,12.23286
swap:1659486,1659486,2026-01-31T20:12:36.000Z,1769890320,eip155:1,bitcoin:mainnet,USDC,BTC,9704.371899,0.12497947,1,77560.5,9704.371899,9693.47018293,11.233819
swap:1659488,1659488,2026-01-31T20:12:42.000Z,1769890320,eip155:1,bitcoin:mainnet,USDC,BTC,9704.3719,0.12502947,1,77560.5,9704.3719,9697.34820793,7.237658
swap:1659490,1659490,2026-01-31T20:12:48.000Z,1769890320,eip155:1,bitcoin:mainnet,USDC,BTC,9704.3719,0.12505448,1,77560.5,9704.3719,9699.28799604,5.238777
swap:1659495,1659495,2026-01-31T20:13:18.000Z,1769890380,eip155:1,bitcoin:mainnet,USDC,BTC,2827.631324,0.03640522,1,77521.98,2827.631324,2822.20473674,19.191283
swap_request:1275301,1275301,2026-01-31T20:13:18.000Z,1769890380,eip155:1,bitcoin:mainnet,USDC,BTC,2830.461786,0.0363995,1,77521.98,2830.461786,2821.76131101,30.738712
swap:1659500,1659500,2026-01-31T20:13:42.000Z,1769890380,eip155:1,bitcoin:mainnet,USDC,BTC,445.483095,0.00574124,1,77521.98,445.483095,445.07229246,9.221507
swap_request:1275306,1275306,2026-01-31T20:13:42.000Z,1769890380,eip155:1,bitcoin:mainnet,USDC,BTC,445.983095,0.00573317,1,77521.98,445.983095,444.44669008,34.449847
swap:1659529,1659529,2026-01-31T20:15:42.000Z,1769890500,eip155:1,bitcoin:mainnet,USDC,BTC,221.431324,0.00285601,1,77480.53,221.431324,221.28516849,6.60049
swap_request:1275333,1275333,2026-01-31T20:15:42.000Z,1769890500,eip155:1,bitcoin:mainnet,USDC,BTC,226.563651,0.00284794,1,77480.53,226.563651,220.65990061,260.578004
swap:1659570,1659570,2026-01-31T20:17:30.001Z,1769890620,eip155:1,bitcoin:mainnet,USDC,BTC,145.964664,0.00188471,1,77408.42,145.964664,145.89242326,4.949194
swap_request:1275357,1275357,2026-01-31T20:17:30.001Z,1769890620,eip155:1,bitcoin:mainnet,USDC,BTC,146.464664,0.00188016,1,77408.42,146.464664,145.54021495,63.117548
swap:1659579,1659579,2026-01-31T20:17:54.000Z,1769890620,eip155:1,bitcoin:mainnet,USDC,BTC,990.25875,0.01278512,1,77408.42,990.25875,989.67593871,5.885444
swap_request:1275362,1275362,2026-01-31T20:17:54.000Z,1769890620,eip155:1,bitcoin:mainnet,USDC,BTC,991.25,0.01278057,1,77408.42,991.25,989.3237304,19.432732
swap:1659597,1659597,2026-01-31T20:20:06.001Z,1769890800,eip155:1,bitcoin:mainnet,USDC,BTC,9808.965216,0.12664269,1,77435.43,9808.965216,9806.63115651,2.379517
swap_request:1275378,1275378,2026-01-31T20:20:06.001Z,1769890800,eip155:1,bitcoin:mainnet,USDC,BTC,9818.784,0.12663741,1,77435.43,9818.784,9806.22229744,12.793542
swap:1659622,1659622,2026-01-31T20:21:06.000Z,1769890860,eip155:1,bitcoin:mainnet,USDC,BTC,269.591975,0.00347997,1,77587.46,269.591975,270.00203318,-15.210326
swap_request:1275401,1275401,2026-01-31T20:21:06.000Z,1769890860,eip155:1,bitcoin:mainnet,USDC,BTC,270.091975,0.00347594,1,77587.46,270.091975,269.68935571,14.906748
swap:1659647,1659647,2026-01-31T20:23:54.000Z,1769890980,eip155:1,bitcoin:mainnet,USDC,BTC,197.75,0.00254318,1,77704.28,197.75,197.61597081,6.777709
swap_request:1275424,1275424,2026-01-31T20:23:54.000Z,1769890980,eip155:1,bitcoin:mainnet,USDC,BTC,198.25,0.00253863,1,77704.28,198.25,197.26241634,49.815065
swap:1659679,1659679,2026-01-31T20:31:06.000Z,1769891460,eip155:1,bitcoin:mainnet,USDC,BTC,85.552484,0.0011082,1,77133.45,85.552484,85.47928929,8.555533
swap_request:1275456,1275456,2026-01-31T20:31:06.000Z,1769891460,eip155:1,bitcoin:mainnet,USDC,BTC,86.052484,0.00110223,1,77133.45,86.052484,85.01880259,120.122204
swap:1659685,1659685,2026-01-31T20:33:06.000Z,1769891580,eip155:1,bitcoin:mainnet,USDC,BTC,772.773453,0.01003222,1,77061.55,772.773453,773.09842314,-4.205245
swap_request:1275462,1275462,2026-01-31T20:33:06.000Z,1769891580,eip155:1,bitcoin:mainnet,USDC,BTC,773.547,0.0100247,1,77061.55,773.547,772.51892028,13.290462
swap:1659690,1659690,2026-01-31T20:33:30.000Z,1769891580,eip155:1,bitcoin:mainnet,USDC,BTC,197.75,0.00256643,1,77061.55,197.75,197.77307377,-1.166815
swap_request:1275467,1275467,2026-01-31T20:33:30.000Z,1769891580,eip155:1,bitcoin:mainnet,USDC,BTC,198.25,0.00255791,1,77061.55,198.25,197.11650936,57.174812
swap:1659698,1659698,2026-01-31T20:34:54.000Z,1769891640,eip155:1,bitcoin:mainnet,USDC,BTC,5497.681821,0.07133585,1,77023.46,5497.681821,5494.53398904,5.725744
swap_request:1275475,1275475,2026-01-31T20:34:54.000Z,1769891640,eip155:1,bitcoin:mainnet,USDC,BTC,5503.185006,0.07132733,1,77023.46,5503.185006,5493.87774916,16.912491
swap:1659726,1659726,2026-01-31T20:40:54.000Z,1769892000,eip155:1,bitcoin:mainnet,USDC,BTC,19416.675888,0.25149046,1,77169.12,19416.675888,19407.2974866,4.830076
swap_request:1275503,1275503,2026-01-31T20:40:54.000Z,1769892000,eip155:1,bitcoin:mainnet,USDC,BTC,19440,0.25148105,1,77169.12,19440,19406.57132518,17.19582
swap:1659727,1659727,2026-01-31T20:41:06.002Z,1769892060,eip155:1,bitcoin:mainnet,USDC,BTC,196.470698,0.00254473,1,77219.18,196.470698,196.50196392,-1.591378
swap_request:1275504,1275504,2026-01-31T20:41:06.002Z,1769892060,eip155:1,bitcoin:mainnet,USDC,BTC,197.01,0.00253532,1,77219.18,197.01,195.77533144,62.67035
swap:1659788,1659788,2026-01-31T20:47:18.000Z,1769892420,eip155:1,bitcoin:mainnet,USDC,BTC,107.809197,0.00139287,1,77292.63,107.809197,107.65858555,13.970186
swap_request:1275561,1275561,2026-01-31T20:47:18.000Z,1769892420,eip155:1,bitcoin:mainnet,USDC,BTC,108.330763,0.00138934,1,77292.63,108.330763,107.38574256,87.234725
swap:1659995,1659995,2026-01-31T21:04:54.000Z,1769893440,eip155:1,bitcoin:mainnet,USDC,BTC,7780.15916,0.10014807,1,77609.34,7780.15916,7772.42561497,9.940086
swap_request:1275705,1275705,2026-01-31T21:04:54.000Z,1769893440,eip155:1,bitcoin:mainnet,USDC,BTC,7800,0.10014203,1,77609.34,7800,7771.95685456,35.952751
swap:1660039,1660039,2026-01-31T21:06:42.000Z,1769893560,eip155:1,bitcoin:mainnet,USDC,BTC,297.508558,0.00382729,1,77695.62,297.508558,297.36366947,4.870063
swap_request:1275731,1275731,2026-01-31T21:06:42.000Z,1769893560,eip155:1,bitcoin:mainnet,USDC,BTC,300,0.00382025,1,77695.62,300,296.8166923,106.110257
swap:1660063,1660063,2026-01-31T21:07:42.000Z,1769893620,eip155:1,bitcoin:mainnet,USDC,BTC,541.720659,0.00695643,1,77832.51,541.720659,541.43640754,5.247196
swap_request:1275745,1275745,2026-01-31T21:07:42.000Z,1769893620,eip155:1,bitcoin:mainnet,USDC,BTC,542.262922,0.00694939,1,77832.51,542.262922,540.88846667,25.346659
swap:1660242,1660242,2026-01-31T21:14:06.000Z,1769894040,eip155:1,bitcoin:mainnet,USDC,BTC,1980.5175,0.02552174,1,77570.27,1980.5175,1979.72826267,3.985006
swap_request:1275857,1275857,2026-01-31T21:14:06.000Z,1769894040,eip155:1,bitcoin:mainnet,USDC,BTC,1982.5,0.02551609,1,77570.27,1982.5,1979.28999064,16.191724
swap:1660271,1660271,2026-01-31T21:15:42.001Z,1769894100,eip155:1,bitcoin:mainnet,USDC,BTC,407.326655,0.00522174,1,77601.69,407.326655,405.21584874,51.820971
swap_request:1275879,1275879,2026-01-31T21:15:42.001Z,1769894100,eip155:1,bitcoin:mainnet,USDC,BTC,407.641939,0.00521822,1,77601.69,407.641939,404.94269079,66.216156
swap:1660295,1660295,2026-01-31T21:16:42.000Z,1769894160,eip155:1,bitcoin:mainnet,USDC,BTC,77.894875,0.00100357,1,77622.47,77.894875,77.89958222,-0.604304
swap_request:1275893,1275893,2026-01-31T21:16:42.000Z,1769894160,eip155:1,bitcoin:mainnet,USDC,BTC,77.894875,0.00100005,1,77622.47,77.894875,77.62635112,34.472599
swap:1660309,1660309,2026-01-31T21:17:18.000Z,1769894220,eip155:1,bitcoin:mainnet,USDC,BTC,49.809112,0.00064133,1,77645.13,49.809112,49.79615122,2.60209
swap_request:1275901,1275901,2026-01-31T21:17:18.000Z,1769894220,eip155:1,bitcoin:mainnet,USDC,BTC,50.309112,0.00063781,1,77645.13,50.309112,49.52284037,156.288116
swap:1660332,1660332,2026-01-31T21:18:18.000Z,1769894280,eip155:1,bitcoin:mainnet,USDC,BTC,1485.388125,0.01911835,1,77623.67,1485.388125,1484.03649134,9.099532
swap_request:1275914,1275914,2026-01-31T21:18:18.000Z,1769894280,eip155:1,bitcoin:mainnet,USDC,BTC,1486.875,0.01911483,1,77623.67,1486.875,1483.76325603,20.928081
swap:1660343,1660343,2026-01-31T21:18:42.000Z,1769894280,eip155:1,bitcoin:mainnet,USDC,BTC,9511.684041,0.12242443,1,77623.67,9511.684041,9503.03355426,9.09459
swap_request:1275921,1275921,2026-01-31T21:18:42.000Z,1769894280,eip155:1,bitcoin:mainnet,USDC,BTC,9521.205246,0.1224189,1,77623.67,9521.205246,9502.60429536,19.53634
swap:1660352,1660352,2026-01-31T21:19:06.000Z,1769894340,eip155:1,bitcoin:mainnet,USDC,BTC,98.625,0.00127065,1,77562.11,98.625,98.55429507,7.169068
swap_request:1275926,1275926,2026-01-31T21:19:06.000Z,1769894340,eip155:1,bitcoin:mainnet,USDC,BTC,99.125,0.00126512,1,77562.11,99.125,98.1253766,100.844731
swap:1660435,1660435,2026-01-31T21:23:06.000Z,1769894580,eip155:1,bitcoin:mainnet,USDC,BTC,98.625,0.00127473,1,77389.81,98.625,98.6511125,-2.647655
swap_request:1275987,1275987,2026-01-31T21:23:06.000Z,1769894580,eip155:1,bitcoin:mainnet,USDC,BTC,99.125,0.00127121,1,77389.81,99.125,98.37870037,75.288739
swap:1660460,1660460,2026-01-31T21:25:42.001Z,1769894700,eip155:1,bitcoin:mainnet,USDC,BTC,148.1875,0.00191246,1,77477.49,148.1875,148.17260053,1.005447
swap_request:1276009,1276009,2026-01-31T21:25:42.001Z,1769894700,eip155:1,bitcoin:mainnet,USDC,BTC,148.6875,0.00190894,1,77477.49,148.6875,147.89987976,52.971517
swap:1660561,1660561,2026-01-31T21:37:54.001Z,1769895420,eip155:1,bitcoin:mainnet,USDC,BTC,2970.77625,0.03805362,1,78057.2,2970.77625,2970.35902706,1.404424
swap_request:1276101,1276101,2026-01-31T21:37:54.001Z,1769895420,eip155:1,bitcoin:mainnet,USDC,BTC,2973.75,0.03804813,1,78057.2,2973.75,2969.93049304,12.844076
swap:1660594,1660594,2026-01-31T21:42:18.001Z,1769895720,eip155:1,bitcoin:mainnet,USDC,BTC,96.300804,0.00123328,1,78030.01,96.300804,96.23285073,7.056355
swap_request:1276134,1276134,2026-01-31T21:42:18.001Z,1769895720,eip155:1,bitcoin:mainnet,USDC,BTC,96.800804,0.00122783,1,78030.01,96.800804,95.80758718,102.604191
swap:1660611,1660611,2026-01-31T21:45:06.000Z,1769895900,eip155:1,bitcoin:mainnet,USDC,BTC,5493.501736,0.07030473,1,78008.96,5493.501736,5484.39887038,16.570243
swap:1660610,1660610,2026-01-31T21:45:06.000Z,1769895900,eip155:1,bitcoin:mainnet,USDC,BTC,5493.501736,0.07031879,1,78008.96,5493.501736,5485.49567636,14.573691
swap_request:1276150,1276150,2026-01-31T21:45:06.000Z,1769895900,eip155:1,bitcoin:mainnet,USDC,BTC,10998.001474,0.140618,1,78008.96,10998.001474,10969.46393728,25.94793
swap:1660625,1660625,2026-01-31T21:47:42.000Z,1769896020,eip155:1,bitcoin:mainnet,USDC,BTC,693.181125,0.00887739,1,78068.99,693.181125,693.04887114,1.907927
swap_request:1276163,1276163,2026-01-31T21:47:42.000Z,1769896020,eip155:1,bitcoin:mainnet,USDC,BTC,693.875,0.00887163,1,78068.99,693.875,692.59919375,18.386687
swap:1660635,1660635,2026-01-31T21:48:54.001Z,1769896080,eip155:1,bitcoin:mainnet,USDC,BTC,972.102059,0.01244947,1,78083.17,972.102059,972.09408242,0.082055
swap_request:1276173,1276173,2026-01-31T21:48:54.001Z,1769896080,eip155:1,bitcoin:mainnet,USDC,BTC,973.075134,0.01244361,1,78083.17,973.075134,971.63651504,14.784254
swap:1660647,1660647,2026-01-31T21:50:54.000Z,1769896200,eip155:1,bitcoin:mainnet,USDC,BTC,26.103264,0.00033378,1,78125.69,26.103264,26.07679281,10.140951
swap_request:1276185,1276185,2026-01-31T21:50:54.000Z,1769896200,eip155:1,bitcoin:mainnet,USDC,BTC,26.103264,0.00032771,1,78125.69,26.103264,25.60256987,191.812844
swap:1660650,1660650,2026-01-31T21:51:06.000Z,1769896260,eip155:1,bitcoin:mainnet,USDC,BTC,4987.341368,0.06378966,1,78203.05,4987.341368,4988.54597046,-2.41532
swap_request:1276188,1276188,2026-01-31T21:51:06.000Z,1769896260,eip155:1,bitcoin:mainnet,USDC,BTC,5000,0.06378359,1,78203.05,5000,4988.07127795,23.857444
swap:1660724,1660724,2026-01-31T21:57:30.001Z,1769896620,eip155:1,bitcoin:mainnet,USDC,BTC,98.781608,0.00126354,1,78123.72,98.781608,98.71244517,7.00159
swap_request:1276262,1276262,2026-01-31T21:57:30.001Z,1769896620,eip155:1,bitcoin:mainnet,USDC,BTC,99.281608,0.00125781,1,78123.72,99.281608,98.26479625,102.41693
swap:1660742,1660742,2026-01-31T21:59:42.001Z,1769896740,eip155:1,bitcoin:mainnet,USDC,BTC,146.064596,0.0018678,1,78204.41,146.064596,146.070197,-0.38346
swap_request:1276280,1276280,2026-01-31T21:59:42.001Z,1769896740,eip155:1,bitcoin:mainnet,USDC,BTC,146.564596,0.00186204,1,78204.41,146.564596,145.6197396,64.466892
swap:1660858,1660858,2026-01-31T22:05:42.000Z,1769897100,eip155:1,bitcoin:mainnet,USDC,BTC,211.869732,0.00270388,1,78333.18,211.869732,211.80351874,3.125187
swap_request:1276355,1276355,2026-01-31T22:05:42.000Z,1769897100,eip155:1,bitcoin:mainnet,USDC,BTC,212.369732,0.00269715,1,78333.18,212.369732,211.27633644,51.485471
swap:1660898,1660898,2026-01-31T22:07:42.000Z,1769897220,eip155:1,bitcoin:mainnet,USDC,BTC,247.3125,0.0031584,1,78261.1,247.3125,247.17985824,5.363326
swap_request:1276379,1276379,2026-01-31T22:07:42.000Z,1769897220,eip155:1,bitcoin:mainnet,USDC,BTC,247.8125,0.00315167,1,78261.1,247.8125,246.65316104,46.782909
swap:1661036,1661036,2026-01-31T22:14:30.000Z,1769897640,eip155:1,bitcoin:mainnet,USDC,BTC,3692.594502,0.04727126,1,78082.7,3692.594502,3691.0676132,4.135003
swap_request:1276462,1276462,2026-01-31T22:14:30.000Z,1769897640,eip155:1,bitcoin:mainnet,USDC,BTC,3696.290793,0.04726321,1,78082.7,3696.290793,3690.43904747,15.831399
swap:1661324,1661324,2026-01-31T22:48:18.001Z,1769899680,eip155:1,bitcoin:mainnet,USDC,BTC,116.608572,0.00149576,1,78005.57,116.608572,116.67761138,-5.92061
swap_request:1276713,1276713,2026-01-31T22:48:18.001Z,1769899680,eip155:1,bitcoin:mainnet,USDC,BTC,117.131898,0.00149,1,78005.57,117.131898,116.2282993,77.143691
swap:1661357,1661357,2026-01-31T22:54:06.000Z,1769900040,eip155:1,bitcoin:mainnet,USDC,BTC,319.005983,0.00408951,1,78014.52,319.005983,319.04115969,-1.102697
swap_request:1276745,1276745,2026-01-31T22:54:06.000Z,1769900040,eip155:1,bitcoin:mainnet,USDC,BTC,319.505983,0.00408309,1,78014.52,319.505983,318.54030647,30.224052
swap:1661407,1661407,2026-01-31T23:01:30.000Z,1769900460,eip155:1,bitcoin:mainnet,USDC,BTC,5913.130642,0.07576592,1,78086.22,5913.130642,5916.27429762,-5.316398
swap_request:1276789,1276789,2026-01-31T23:01:30.000Z,1769900460,eip155:1,bitcoin:mainnet,USDC,BTC,5994.006983,0.07576174,1,78086.22,5994.006983,5915.94789722,130.228553
swap:1661414,1661414,2026-01-31T23:04:06.000Z,1769900640,eip155:1,bitcoin:mainnet,USDC,BTC,4089.499995,0.05237324,1,78123.19,4089.499995,4091.56457944,-5.048501
swap_request:1276796,1276796,2026-01-31T23:04:06.000Z,1769900640,eip155:1,bitcoin:mainnet,USDC,BTC,4145.440015,0.05236785,1,78123.19,4145.440015,4091.14349544,130.978905
swap:1661446,1661446,2026-01-31T23:16:42.000Z,1769901360,eip155:1,bitcoin:mainnet,USDC,BTC,58.87371,0.00075269,1,78185.15,58.87371,58.84918055,4.166452
swap_request:1276828,1276828,2026-01-31T23:16:42.000Z,1769901360,eip155:1,bitcoin:mainnet,USDC,BTC,59.37371,0.00074572,1,78185.15,59.37371,58.30423006,180.126851
swap:1661460,1661460,2026-01-31T23:22:30.000Z,1769901720,eip155:1,bitcoin:mainnet,USDC,BTC,1275.144309,0.01620196,1,78687.73,1275.144309,1274.89545395,1.951583
swap_request:1276842,1276842,2026-01-31T23:22:30.000Z,1769901720,eip155:1,bitcoin:mainnet,USDC,BTC,1276.42073,0.01619489,1,78687.73,1276.42073,1274.3391317,16.308089
swap:1661474,1661474,2026-01-31T23:27:18.000Z,1769902020,eip155:1,bitcoin:mainnet,USDC,BTC,86.235607,0.00109263,1,78863.99,86.235607,86.16916139,7.705124
swap_request:1276856,1276856,2026-01-31T23:27:18.000Z,1769902020,eip155:1,bitcoin:mainnet,USDC,BTC,86.235607,0.00108508,1,78863.99,86.235607,85.57373827,76.751211
swap:1661480,1661480,2026-01-31T23:28:30.000Z,1769902080,eip155:1,bitcoin:mainnet,USDC,BTC,133.235287,0.00169,1,78824.01,133.235287,133.2125769,1.704511
swap_request:1276862,1276862,2026-01-31T23:28:30.000Z,1769902080,eip155:1,bitcoin:mainnet,USDC,BTC,133.735287,0.00168245,1,78824.01,133.735287,132.61745562,83.585372
swap:1661637,1661637,2026-01-31T23:51:18.000Z,1769903460,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.12596872,1,78772,9920.07,9922.80801184,-2.760073
swap_request:1276988,1276988,2026-01-31T23:51:18.000Z,1769903460,eip155:1,bitcoin:mainnet,USDC,BTC,9930,0.12596486,1,78772,9930,9922.50395192,7.54889
swap:1661711,1661711,2026-01-31T23:59:42.001Z,1769903940,eip155:1,bitcoin:mainnet,USDC,BTC,245.718536,0.00312364,1,78648,245.718536,245.66803872,2.055086
swap_request:1277041,1277041,2026-01-31T23:59:42.001Z,1769903940,eip155:1,bitcoin:mainnet,USDC,BTC,246.218536,0.00311978,1,78648,246.218536,245.36445744,34.687825
swap:1661725,1661725,2026-02-01T00:02:48.001Z,1769904120,eip155:1,bitcoin:mainnet,USDC,BTC,5204.614715,0.06609012,1,78736.03,5204.614715,5203.67367102,1.808095
swap:1661724,1661724,2026-02-01T00:02:48.001Z,1769904120,eip155:1,bitcoin:mainnet,USDC,BTC,5204.614714,0.06610994,1,78736.03,5204.614714,5205.23421914,-1.1903
swap_request:1277054,1277054,2026-02-01T00:02:48.001Z,1769904120,eip155:1,bitcoin:mainnet,USDC,BTC,10419.649079,0.13219478,1,78736.03,10419.649079,10408.49216392,10.707573
swap:1661740,1661740,2026-02-01T00:06:42.001Z,1769904360,eip155:1,bitcoin:mainnet,USDC,BTC,449.0131,0.00569204,1,78887.05,449.0131,449.02824408,-0.337275
swap_request:1277069,1277069,2026-02-01T00:06:42.001Z,1769904360,eip155:1,bitcoin:mainnet,USDC,BTC,450,0.00568655,1,78887.05,450,448.59515418,31.218796
swap:1661788,1661788,2026-02-01T00:19:18.000Z,1769905140,eip155:1,bitcoin:mainnet,USDC,BTC,42.359201,0.00053456,1,79235.02,42.359201,42.35587229,0.785829
swap_request:1277109,1277109,2026-02-01T00:19:18.000Z,1769905140,eip155:1,bitcoin:mainnet,USDC,BTC,42.367675,0.00052925,1,79235.02,42.367675,41.93513434,102.092141
swap:1661807,1661807,2026-02-01T00:23:30.000Z,1769905380,eip155:1,bitcoin:mainnet,USDC,BTC,221.116396,0.00280135,1,78904.77,221.116396,221.03987744,3.460556
swap_request:1277122,1277122,2026-02-01T00:23:30.000Z,1769905380,eip155:1,bitcoin:mainnet,USDC,BTC,222.059515,0.00279586,1,78904.77,222.059515,220.60669025,65.425017
swap:1661850,1661850,2026-02-01T00:32:06.000Z,1769905920,eip155:1,bitcoin:mainnet,USDC,BTC,244.739603,0.00309847,1,78931.17,244.739603,244.56586231,7.099002
swap_request:1277165,1277165,2026-02-01T00:32:06.000Z,1769905920,eip155:1,bitcoin:mainnet,USDC,BTC,245.730063,0.00309302,1,78931.17,245.730063,244.13568743,64.883212
swap:1661954,1661954,2026-02-01T00:57:42.000Z,1769907420,eip155:1,bitcoin:mainnet,USDC,BTC,72.829241,0.00092166,1,78944.97,72.829241,72.76042105,9.449494
swap_request:1277267,1277267,2026-02-01T00:57:42.000Z,1769907420,eip155:1,bitcoin:mainnet,USDC,BTC,73.329241,0.00091697,1,78944.97,73.329241,72.39016914,128.0624
swap:1661961,1661961,2026-02-01T01:01:18.000Z,1769907660,eip155:1,bitcoin:mainnet,USDC,BTC,302.795356,0.00384269,1,78714.01,302.795356,302.47353909,10.628198
swap_request:1277274,1277274,2026-02-01T01:01:18.000Z,1769907660,eip155:1,bitcoin:mainnet,USDC,BTC,305,0.0038372,1,78714.01,305,302.04139917,97.003306
swap:1661975,1661975,2026-02-01T01:06:06.000Z,1769907960,eip155:1,bitcoin:mainnet,USDC,BTC,990.25875,0.01259102,1,78602.02,990.25875,989.67960586,5.848412
swap_request:1277288,1277288,2026-02-01T01:06:06.000Z,1769907960,eip155:1,bitcoin:mainnet,USDC,BTC,991.25,0.01258553,1,78602.02,991.25,989.24808077,20.195906
swap:1662035,1662035,2026-02-01T01:37:30.000Z,1769909820,eip155:1,bitcoin:mainnet,USDC,BTC,993.980264,0.01265224,1,78506,993.980264,993.27675344,7.077712
swap_request:1277348,1277348,2026-02-01T01:37:30.000Z,1769909820,eip155:1,bitcoin:mainnet,USDC,BTC,1000,0.01264835,1,78506,1000,992.9713651,70.286349
swap:1662039,1662039,2026-02-01T01:38:18.000Z,1769909880,eip155:1,bitcoin:mainnet,USDC,BTC,63.087986,0.00080294,1,78471.97,63.087986,63.00828359,12.633532
swap_request:1277352,1277352,2026-02-01T01:38:18.000Z,1769909880,eip155:1,bitcoin:mainnet,USDC,BTC,63.587986,0.00079905,1,78471.97,63.587986,62.70302763,139.170687
swap:1662051,1662051,2026-02-01T01:43:30.000Z,1769910180,eip155:1,bitcoin:mainnet,USDC,BTC,24.354377,0.0003108,1,78292.84,24.354377,24.33341467,8.607212
swap_request:1277364,1277364,2026-02-01T01:43:30.000Z,1769910180,eip155:1,bitcoin:mainnet,USDC,BTC,25,0.00030552,1,78292.84,25,23.92002848,431.988609
swap:1662119,1662119,2026-02-01T01:59:18.000Z,1769911140,eip155:1,bitcoin:mainnet,USDC,BTC,1187.225126,0.01513169,1,78442.25,1187.225126,1186.9638099,2.201066
swap_request:1277432,1277432,2026-02-01T01:59:18.000Z,1769911140,eip155:1,bitcoin:mainnet,USDC,BTC,1188.41354,0.01512783,1,78442.25,1188.41354,1186.66102282,14.746695
swap_request:1277543,1277543,2026-02-01T02:18:42.000Z,1769912280,eip155:1,bitcoin:mainnet,USDC,BTC,23657.474055,0.29996909,1,78747.29,23657.474055,23621.75292127,15.099302
swap:1662233,1662233,2026-02-01T02:18:42.000Z,1769912280,eip155:1,bitcoin:mainnet,USDC,BTC,7877.93886,0.09998698,1,78747.29,7877.93886,7873.70371028,5.375962
swap:1662232,1662232,2026-02-01T02:18:42.000Z,1769912280,eip155:1,bitcoin:mainnet,USDC,BTC,7877.93886,0.09998865,1,78747.29,7877.93886,7873.83521826,5.20903
swap:1662235,1662235,2026-02-01T02:18:54.000Z,1769912280,eip155:1,bitcoin:mainnet,USDC,BTC,7877.93886,0.09999698,1,78747.29,7877.93886,7874.49118318,4.376369
swap:1662250,1662250,2026-02-01T02:21:18.000Z,1769912460,eip155:1,bitcoin:mainnet,USDC,BTC,46.243386,0.00058855,1,78472.01,46.243386,46.18470149,12.690358
swap_request:1277559,1277559,2026-02-01T02:21:18.000Z,1769912460,eip155:1,bitcoin:mainnet,USDC,BTC,47,0.00058331,1,78472.01,47,45.77350815,260.955712
swap_request:1277562,1277562,2026-02-01T02:21:54.000Z,1769912460,eip155:1,bitcoin:mainnet,USDC,BTC,64.91326,0.00081469,1,78472.01,64.91326,63.93036183,151.417164
swap:1662253,1662253,2026-02-01T02:21:54.000Z,1769912460,eip155:1,bitcoin:mainnet,USDC,BTC,64.400377,0.00081989,1,78472.01,64.400377,64.33841628,9.621174
swap_request:1277572,1277572,2026-02-01T02:27:06.000Z,1769912820,eip155:1,bitcoin:mainnet,USDC,BTC,2187.964553,0.02784089,1,78481.61,2187.964553,2184.99787103,13.559095
swap:1662263,1662263,2026-02-01T02:27:06.000Z,1769912820,eip155:1,bitcoin:mainnet,USDC,BTC,2185.776588,0.02784475,1,78481.61,2185.776588,2185.30081005,2.1767
swap_request:1277574,1277574,2026-02-01T02:27:54.000Z,1769912820,eip155:1,bitcoin:mainnet,USDC,BTC,148.6875,0.00188333,1,78481.61,148.6875,147.80677056,59.23359
swap:1662265,1662265,2026-02-01T02:27:54.000Z,1769912820,eip155:1,bitcoin:mainnet,USDC,BTC,148.1875,0.00188719,1,78481.61,148.1875,148.10970958,5.249459
swap_request:1277742,1277742,2026-02-01T03:18:06.000Z,1769915880,eip155:1,bitcoin:mainnet,USDC,BTC,1117.024138,0.01416747,1,78702.09,1117.024138,1115.00949901,18.035769
swap:1662435,1662435,2026-02-01T03:18:06.000Z,1769915880,eip155:1,bitcoin:mainnet,USDC,BTC,1115.683933,0.01417444,1,78702.09,1115.683933,1115.55805258,1.12828
swap_request:1277857,1277857,2026-02-01T03:58:18.001Z,1769918280,eip155:1,bitcoin:mainnet,USDC,BTC,495.606483,0.00627438,1,78803.31,495.606483,494.4419122,23.497893
swap:1662553,1662553,2026-02-01T03:58:18.001Z,1769918280,eip155:1,bitcoin:mainnet,USDC,BTC,495.106483,0.00627824,1,78803.31,495.106483,494.74609297,7.279041
swap_request:1277865,1277865,2026-02-01T04:01:42.000Z,1769918460,eip155:1,bitcoin:mainnet,USDC,BTC,575.223633,0.0072867,1,78759.02,575.223633,573.89335103,23.126344
