normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1647352,1647352,2026-01-30T02:21:30.000Z,1769739660,eip155:1,bitcoin:mainnet,ETH,BTC,3.648975903614,0.12042555,2715.61,81502.21,9909.19545361,9814.94846547,95.110636
swap:1647354,1647354,2026-01-30T02:21:36.000Z,1769739660,eip155:1,bitcoin:mainnet,ETH,BTC,3.648975903614,0.12047881,2715.61,81502.21,9909.19545361,9819.28927317,90.730051
swap:1647356,1647356,2026-01-30T02:21:42.000Z,1769739660,eip155:1,bitcoin:mainnet,ETH,BTC,3.648975903614,0.12039451,2715.61,81502.21,9909.19545361,9812.41863687,97.663647
swap:1647358,1647358,2026-01-30T02:21:48.000Z,1769739660,eip155:1,bitcoin:mainnet,ETH,BTC,3.648975903614,0.1203945,2715.61,81502.21,9909.19545361,9812.41782185,97.66447
swap:1647360,1647360,2026-01-30T02:21:54.000Z,1769739660,eip155:1,bitcoin:mainnet,ETH,BTC,3.648975903614,0.12133659,2715.61,81502.21,9909.19545361,9889.20023886,20.178444
swap:1647362,1647362,2026-01-30T02:22:00.000Z,1769739720,eip155:1,bitcoin:mainnet,ETH,BTC,3.648975903614,0.12120519,2714.35,81468,9904.59774398,9874.34441892,30.544729
swap:1647367,1647367,2026-01-30T02:22:36.000Z,1769739720,eip155:1,bitcoin:mainnet,ETH,BTC,3.648975903614,0.12126012,2714.35,81468,9904.59774398,9878.81945616,26.026587
swap:1647436,1647436,2026-01-30T02:30:42.000Z,1769740200,eip155:1,bitcoin:mainnet,ETH,BTC,0.05943,0.0019756,2712.55,81339.98,161.2068465,160.69526449,31.734509
swap_request:1265380,1265380,2026-01-30T02:30:42.000Z,1769740200,eip155:1,bitcoin:mainnet,ETH,BTC,0.05943,0.00197181,2712.55,81339.98,161.2068465,160.38698596,50.857675
swap:1647703,1647703,2026-01-30T03:15:06.000Z,1769742900,eip155:1,bitcoin:mainnet,ETH,BTC,0.31728,0.01054714,2740.66,82266,869.5566048,867.67101924,21.684449
swap_request:1265608,1265608,2026-01-30T03:15:06.000Z,1769742900,eip155:1,bitcoin:mainnet,ETH,BTC,0.31728,0.01054186,2740.66,82266,869.5566048,867.23665476,26.67969
swap:1647707,1647707,2026-01-30T03:17:42.000Z,1769743020,eip155:1,bitcoin:mainnet,ETH,BTC,0.01120395,0.00037258,2737.6,82212.8,30.67193352,30.63084502,13.396122
swap_request:1265612,1265612,2026-01-30T03:17:42.000Z,1769743020,eip155:1,bitcoin:mainnet,ETH,BTC,0.01120395,0.00036724,2737.6,82212.8,30.67193352,30.19182867,156.529046
swap:1647741,1647741,2026-01-30T03:33:54.000Z,1769743980,eip155:1,bitcoin:mainnet,ETH,BTC,0.029994731949,0.00098754,2733,82285.12,81.97560242,81.2598474,87.313175
swap_request:1265646,1265646,2026-01-30T03:33:54.000Z,1769743980,eip155:1,bitcoin:mainnet,ETH,BTC,0.03,0.0009805,2733,82285.12,81.99,80.68056016,159.707262
swap:1647752,1647752,2026-01-30T03:35:30.000Z,1769744100,eip155:1,bitcoin:mainnet,ETH,BTC,0.068007538516,0.00225081,2734.47,82350.98,185.96457385,185.35640929,32.703248
swap_request:1265657,1265657,2026-01-30T03:35:30.000Z,1769744100,eip155:1,bitcoin:mainnet,ETH,BTC,0.068007538516,0.00224208,2734.47,82350.98,185.96457385,184.63748524,71.362442
swap:1647769,1647769,2026-01-30T03:38:06.000Z,1769744280,eip155:1,bitcoin:mainnet,ETH,BTC,0.218075,0.00722671,2735.4,82388,596.522355,595.39418348,18.912477
swap_request:1265674,1265674,2026-01-30T03:38:06.000Z,1769744280,eip155:1,bitcoin:mainnet,ETH,BTC,0.218075,0.00721878,2735.4,82388,596.522355,594.74084664,29.864905
swap:1647918,1647918,2026-01-30T04:23:06.000Z,1769746980,eip155:1,bitcoin:mainnet,ETH,BTC,0.699892077725,0.02324516,2763.04,83041.01,1933.82980644,1930.30156401,18.244845
swap_request:1265823,1265823,2026-01-30T04:23:06.000Z,1769746980,eip155:1,bitcoin:mainnet,ETH,BTC,0.699892077725,0.02324164,2763.04,83041.01,1933.82980644,1930.00925966,19.756375
swap:1647922,1647922,2026-01-30T04:26:06.001Z,1769747160,eip155:1,bitcoin:mainnet,ETH,BTC,0.337025,0.01119568,2758.63,82906.54,929.72727575,928.19509175,16.47993
swap_request:1265827,1265827,2026-01-30T04:26:06.001Z,1769747160,eip155:1,bitcoin:mainnet,ETH,BTC,0.337025,0.01119205,2758.63,82906.54,929.72727575,927.89414101,19.716908
swap:1647964,1647964,2026-01-30T04:30:30.000Z,1769747400,eip155:1,bitcoin:mainnet,ETH,BTC,0.037781189348,0.00124965,2756.51,82864.12,104.14422625,103.55114756,56.947823
swap_request:1265859,1265859,2026-01-30T04:30:30.000Z,1769747400,eip155:1,bitcoin:mainnet,ETH,BTC,0.037781189348,0.00124579,2756.51,82864.12,104.14422625,103.23129205,87.660567
swap:1647981,1647981,2026-01-30T04:36:42.000Z,1769747760,eip155:1,bitcoin:mainnet,ETH,BTC,0.046206693386,0.00152973,2762.01,83003.41,127.6233492,126.97280638,50.973652
swap_request:1265876,1265876,2026-01-30T04:36:42.000Z,1769747760,eip155:1,bitcoin:mainnet,ETH,BTC,0.046206693386,0.00152445,2762.01,83003.41,127.6233492,126.53454837,85.313607
swap:1647984,1647984,2026-01-30T04:37:30.000Z,1769747820,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00033234,2759.4,82938.52,27.594,27.56378774,10.948852
swap_request:1265879,1265879,2026-01-30T04:37:30.000Z,1769747820,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00032706,2759.4,82938.52,27.594,27.12587235,169.648347
swap:1648054,1648054,2026-01-30T05:03:54.000Z,1769749380,eip155:1,bitcoin:mainnet,ETH,BTC,0.046849089273,0.00154683,2748.68,82859.14,128.7731547,128.16900353,46.915926
swap_request:1265949,1265949,2026-01-30T05:03:54.000Z,1769749380,eip155:1,bitcoin:mainnet,ETH,BTC,0.046849089273,0.00154331,2748.68,82859.14,128.7731547,127.87733935,69.56538
swap:1648079,1648079,2026-01-30T05:15:42.000Z,1769750100,eip155:1,bitcoin:mainnet,ETH,BTC,0.099125,0.00327761,2747.34,82860.52,272.3300775,271.58446896,27.378854
swap_request:1265973,1265973,2026-01-30T05:15:42.000Z,1769750100,eip155:1,bitcoin:mainnet,ETH,BTC,0.099125,0.00327233,2747.34,82860.52,272.3300775,271.14696541,43.444048
swap:1648134,1648134,2026-01-30T05:25:42.000Z,1769750700,eip155:1,bitcoin:mainnet,ETH,BTC,0.052653038382,0.00173659,2747.81,82916.95,144.6805454,143.9927462,47.539162
swap_request:1266013,1266013,2026-01-30T05:25:42.000Z,1769750700,eip155:1,bitcoin:mainnet,ETH,BTC,0.052653038382,0.00173097,2747.81,82916.95,144.6805454,143.52675294,79.747588
swap_request:1266029,1266029,2026-01-30T05:35:42.000Z,1769751300,eip155:1,bitcoin:mainnet,ETH,BTC,19.86,0.65630209,2750.56,83073.74,54626.1216,54521.46918612,19.157943
swap:1648151,1648151,2026-01-30T05:35:42.000Z,1769751300,eip155:1,bitcoin:mainnet,ETH,BTC,3.31,0.10938519,2750.56,83073.74,9104.3536,9087.03683391,19.020314
swap:1648150,1648150,2026-01-30T05:35:42.000Z,1769751300,eip155:1,bitcoin:mainnet,ETH,BTC,3.31,0.10938523,2750.56,83073.74,9104.3536,9087.04015686,19.016664
swap:1648152,1648152,2026-01-30T05:35:54.001Z,1769751300,eip155:1,bitcoin:mainnet,ETH,BTC,3.31,0.10938519,2750.56,83073.74,9104.3536,9087.03683391,19.020314
swap:1648154,1648154,2026-01-30T05:36:00.000Z,1769751360,eip155:1,bitcoin:mainnet,ETH,BTC,3.31,0.10940706,2751.4,83107.91,9107.134,9092.59209584,15.967597
swap:1648156,1648156,2026-01-30T05:36:06.000Z,1769751360,eip155:1,bitcoin:mainnet,ETH,BTC,3.31,0.10940502,2751.4,83107.91,9107.134,9092.42255571,16.153758
swap:1648159,1648159,2026-01-30T05:36:12.000Z,1769751360,eip155:1,bitcoin:mainnet,ETH,BTC,3.31,0.10934144,2751.4,83107.91,9107.134,9087.13855479,21.955804
swap:1648466,1648466,2026-01-30T06:38:06.000Z,1769755080,eip155:1,bitcoin:mainnet,ETH,BTC,42.729995066867,1.39996638,2713.08,82184.01,115929.89501602,115054.85097358,75.480448
swap_request:1266275,1266275,2026-01-30T06:38:06.000Z,1769755080,eip155:1,bitcoin:mainnet,ETH,BTC,42.73,1.39996265,2713.08,82184.01,115929.9084,115054.54442723,75.508036
swap:1648508,1648508,2026-01-30T06:42:06.000Z,1769755320,eip155:1,bitcoin:mainnet,ETH,BTC,1.11515625,0.03675306,2710.49,82110,3022.61986406,3017.7937566,15.966637
swap_request:1266304,1266304,2026-01-30T06:42:06.000Z,1769755320,eip155:1,bitcoin:mainnet,ETH,BTC,1.11515625,0.03674778,2710.49,82110,3022.61986406,3017.3602158,17.400958
swap:1648565,1648565,2026-01-30T06:56:54.000Z,1769756160,eip155:1,bitcoin:mainnet,ETH,BTC,0.131823706833,0.00433333,2716.57,82438.71,358.10832727,357.2341352,24.411386
swap_request:1266361,1266361,2026-01-30T06:56:54.000Z,1769756160,eip155:1,bitcoin:mainnet,ETH,BTC,0.131823706833,0.00432919,2716.57,82438.71,358.10832727,356.89283894,33.941917
swap:1648707,1648707,2026-01-30T07:45:06.000Z,1769759100,eip155:1,bitcoin:mainnet,ETH,BTC,2.034605779955,0.06716346,2725.37,82396,5545.05355452,5534.00045016,19.933269
swap:1648706,1648706,2026-01-30T07:45:06.000Z,1769759100,eip155:1,bitcoin:mainnet,ETH,BTC,2.034605779955,0.06715003,2725.37,82396,5545.05355452,5532.89387188,21.928882
swap_request:1266500,1266500,2026-01-30T07:45:06.000Z,1769759100,eip155:1,bitcoin:mainnet,ETH,BTC,4.069211559909,0.13430997,2725.37,82396,11090.10710903,11066.60428812,21.1926
swap:1648712,1648712,2026-01-30T07:46:18.000Z,1769759160,eip155:1,bitcoin:mainnet,ETH,BTC,0.098755253684,0.00325715,2726.77,82410.01,269.28286309,268.42176407,31.97749
swap_request:1266505,1266505,2026-01-30T07:46:18.000Z,1769759160,eip155:1,bitcoin:mainnet,ETH,BTC,0.098755253684,0.00325363,2726.77,82410.01,269.28286309,268.13168084,42.749926
swap:1648757,1648757,2026-01-30T07:56:06.000Z,1769759760,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00033071,2739,82744.79,27.39,27.3645295,9.299196
swap_request:1266541,1266541,2026-01-30T07:56:06.000Z,1769759760,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00032543,2739,82744.79,27.39,26.92763701,168.807225
swap:1648844,1648844,2026-01-30T08:12:06.001Z,1769760720,eip155:1,bitcoin:mainnet,ETH,BTC,4.902644299519,0.16213083,2737.19,82608,13419.4689502,13393.30360464,19.498048
swap_request:1266617,1266617,2026-01-30T08:12:06.001Z,1769760720,eip155:1,bitcoin:mainnet,ETH,BTC,4.902644299519,0.16212534,2737.19,82608,13419.4689502,13392.85008672,19.836004
swap:1648912,1648912,2026-01-30T08:42:30.000Z,1769762520,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00033036,2722.19,82356.82,27.2219,27.20739906,5.326941
swap_request:1266684,1266684,2026-01-30T08:42:30.000Z,1769762520,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00032508,2722.19,82356.82,27.2219,26.77255505,165.067447
swap:1648958,1648958,2026-01-30T08:52:06.000Z,1769763120,eip155:1,bitcoin:mainnet,ETH,BTC,0.009992112533,0.0003229,2729.28,82400.95,27.27127289,26.60726675,243.481902
swap_request:1266729,1266729,2026-01-30T08:52:06.000Z,1769763120,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00031914,2729.28,82400.95,27.2928,26.29743918,364.697216
swap:1649130,1649130,2026-01-30T09:21:30.001Z,1769764860,eip155:1,bitcoin:mainnet,ETH,BTC,0.200482168542,0.00661801,2724.2,82404.89,546.15352354,545.35638607,14.595483
swap_request:1266853,1266853,2026-01-30T09:21:30.001Z,1769764860,eip155:1,bitcoin:mainnet,ETH,BTC,0.200482168542,0.00661256,2724.2,82404.89,546.15352354,544.90727942,22.818568
swap:1649150,1649150,2026-01-30T09:24:18.000Z,1769765040,eip155:1,bitcoin:mainnet,ETH,BTC,0.10923,0.00360363,2724.09,82386.01,297.5523507,296.88869722,22.303755
swap_request:1266870,1266870,2026-01-30T09:24:18.000Z,1769765040,eip155:1,bitcoin:mainnet,ETH,BTC,0.10923,0.00359801,2724.09,82386.01,297.5523507,296.42568784,37.864358
swap:1649162,1649162,2026-01-30T09:26:18.000Z,1769765160,eip155:1,bitcoin:mainnet,ETH,BTC,7.338310142497,0.24235684,2722.44,82306.15,19978.10906434,19947.45842657,15.342112
swap_request:1266882,1266882,2026-01-30T09:26:18.000Z,1769765160,eip155:1,bitcoin:mainnet,ETH,BTC,7.338310142497,0.24235108,2722.44,82306.15,19978.10906434,19946.98434314,15.579413
swap:1649517,1649517,2026-01-30T10:26:54.000Z,1769768760,eip155:1,bitcoin:mainnet,ETH,BTC,0.2478125,0.00817713,2723.6,82426.63,674.942125,674.01326897,13.76201
swap_request:1267189,1267189,2026-01-30T10:26:54.000Z,1769768760,eip155:1,bitcoin:mainnet,ETH,BTC,0.2478125,0.00817145,2723.6,82426.63,674.942125,673.54508571,20.698653
swap:1649668,1649668,2026-01-30T11:09:30.000Z,1769771340,eip155:1,bitcoin:mainnet,ETH,BTC,0.085704491909,0.00282564,2730.21,82597.71,233.99126086,233.39139328,25.636324
swap_request:1267324,1267324,2026-01-30T11:09:30.000Z,1769771340,eip155:1,bitcoin:mainnet,ETH,BTC,0.085704491909,0.00282201,2730.21,82597.71,233.99126086,233.0915636,38.450037
swap:1649675,1649675,2026-01-30T11:14:54.000Z,1769771640,eip155:1,bitcoin:mainnet,ETH,BTC,6.9405,0.22892178,2732.71,82727.75,18966.373755,18938.18378539,14.863131
swap_request:1267331,1267331,2026-01-30T11:14:54.000Z,1769771640,eip155:1,bitcoin:mainnet,ETH,BTC,6.9405,0.2289165,2732.71,82727.75,18966.373755,18937.74698287,15.093435
swap:1649780,1649780,2026-01-30T11:49:18.000Z,1769773740,eip155:1,bitcoin:mainnet,ETH,BTC,0.017676400356,0.0005785,2731.68,82558,48.28626932,47.759803,109.030234
swap_request:1267427,1267427,2026-01-30T11:49:18.000Z,1769773740,eip155:1,bitcoin:mainnet,ETH,BTC,0.017676400356,0.00057274,2731.68,82558,48.28626932,47.28426892,207.512491
swap:1649787,1649787,2026-01-30T11:54:18.000Z,1769774040,eip155:1,bitcoin:mainnet,ETH,BTC,0.937762596445,0.03112365,2762.56,83078.83,2590.62543843,2585.71642733,18.949135
swap_request:1267434,1267434,2026-01-30T11:54:18.000Z,1769774040,eip155:1,bitcoin:mainnet,ETH,BTC,0.937762596445,0.03111661,2762.56,83078.83,2590.62543843,2585.13155237,21.206794
swap:1649807,1649807,2026-01-30T12:02:54.000Z,1769774520,eip155:1,bitcoin:mainnet,ETH,BTC,2.562167210571,0.08479863,2760.61,83144.71,7073.14442318,7050.55749975,31.933355
swap_request:1267453,1267453,2026-01-30T12:02:54.000Z,1769774520,eip155:1,bitcoin:mainnet,ETH,BTC,2.56218,0.08479498,2760.61,83144.71,7073.1797298,7050.25402156,32.412167
swap:1649967,1649967,2026-01-30T12:45:30.000Z,1769777100,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00033108,2734.81,82550.22,27.3481,27.33072684,6.352603
swap_request:1267597,1267597,2026-01-30T12:45:30.000Z,1769777100,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00032722,2734.81,82550.22,27.3481,27.01208299,122.866675
swap:1649969,1649969,2026-01-30T12:46:54.000Z,1769777160,eip155:1,bitcoin:mainnet,ETH,BTC,0.099125,0.00327562,2738.44,82677,271.447865,270.81843474,23.187888
swap_request:1267599,1267599,2026-01-30T12:46:54.000Z,1769777160,eip155:1,bitcoin:mainnet,ETH,BTC,0.099125,0.00327176,2738.44,82677,271.447865,270.49930152,34.944592
swap:1650026,1650026,2026-01-30T13:04:30.000Z,1769778240,eip155:1,bitcoin:mainnet,ETH,BTC,0.1090375,0.00359585,2728.89,82517.04,297.55134337,296.71889828,27.976519
swap_request:1267645,1267645,2026-01-30T13:04:30.000Z,1769778240,eip155:1,bitcoin:mainnet,ETH,BTC,0.1090375,0.00359233,2728.89,82517.04,297.55134337,296.4284383,37.738195
swap:1650146,1650146,2026-01-30T13:29:18.000Z,1769779740,eip155:1,bitcoin:mainnet,ETH,BTC,0.297375,0.00981846,2731.31,82540,812.22331125,810.4156884,22.255245
swap_request:1267731,1267731,2026-01-30T13:29:18.000Z,1769779740,eip155:1,bitcoin:mainnet,ETH,BTC,0.297375,0.00980966,2731.31,82540,812.22331125,809.6893364,31.198007
swap:1650180,1650180,2026-01-30T13:33:54.000Z,1769779980,eip155:1,bitcoin:mainnet,ETH,BTC,0.3033225,0.01001383,2731.91,82628.02,828.64977097,827.42294552,14.805114
swap_request:1267760,1267760,2026-01-30T13:33:54.000Z,1769779980,eip155:1,bitcoin:mainnet,ETH,BTC,0.3033225,0.01000855,2731.91,82628.02,828.64977097,826.98666957,20.070016
swap:1650258,1650258,2026-01-30T13:55:06.000Z,1769781300,eip155:1,bitcoin:mainnet,ETH,BTC,0.020494015557,0.0006695,2724.51,82580,55.83615033,55.28731,98.2948
swap_request:1267837,1267837,2026-01-30T13:55:06.000Z,1769781300,eip155:1,bitcoin:mainnet,ETH,BTC,0.020494015557,0.00066422,2724.51,82580,55.83615033,54.8512876,176.384425
swap:1650267,1650267,2026-01-30T13:57:18.000Z,1769781420,eip155:1,bitcoin:mainnet,ETH,BTC,0.043692,0.00143494,2725,82561.51,119.0607,118.47081316,49.545051
swap_request:1267846,1267846,2026-01-30T13:57:18.000Z,1769781420,eip155:1,bitcoin:mainnet,ETH,BTC,0.043692,0.00142966,2725,82561.51,119.0607,118.03488839,86.158708
swap:1650311,1650311,2026-01-30T14:13:54.000Z,1769782380,eip155:1,bitcoin:mainnet,ETH,BTC,0.181380649391,0.00597246,2734.77,82906.06,496.03435854,495.15312711,17.765532
swap_request:1267890,1267890,2026-01-30T14:13:54.000Z,1769782380,eip155:1,bitcoin:mainnet,ETH,BTC,0.181380649391,0.00596723,2734.77,82906.06,496.03435854,494.71952841,26.506836
swap:1650340,1650340,2026-01-30T14:19:18.000Z,1769782740,eip155:1,bitcoin:mainnet,ETH,BTC,0.013478753754,0.00044448,2735.08,82858.82,36.86546982,36.82908831,9.868721
swap_request:1267919,1267919,2026-01-30T14:19:18.000Z,1769782740,eip155:1,bitcoin:mainnet,ETH,BTC,0.013478753754,0.00043919,2735.08,82858.82,36.86546982,36.39076516,128.766747
swap:1650369,1650369,2026-01-30T14:33:06.000Z,1769783580,eip155:1,bitcoin:mainnet,ETH,BTC,0.181793757753,0.00598608,2742.45,83122,498.56029095,497.57494176,19.763892
swap_request:1267947,1267947,2026-01-30T14:33:06.000Z,1769783580,eip155:1,bitcoin:mainnet,ETH,BTC,0.181793757753,0.00598032,2742.45,83122,498.56029095,497.09615904,29.367199
swap_request:1268067,1268067,2026-01-30T15:16:06.000Z,1769786160,eip155:1,bitcoin:mainnet,ETH,BTC,0.043211065475,0.00140484,2737.65,83313.12,118.2967734,117.0416035,106.103477
swap:1650497,1650497,2026-01-30T15:16:06.000Z,1769786160,eip155:1,bitcoin:mainnet,ETH,BTC,0.043211065475,0.00141188,2737.65,83313.12,118.2967734,117.62812787,56.522719
swap:1650509,1650509,2026-01-30T15:20:30.000Z,1769786400,eip155:1,bitcoin:mainnet,ETH,BTC,0.549797905077,0.01791086,2725.9,83071.32,1498.69410945,1487.87878254,72.165006
swap_request:1268079,1268079,2026-01-30T15:20:30.000Z,1769786400,eip155:1,bitcoin:mainnet,ETH,BTC,0.55,0.01790321,2725.9,83071.32,1499.245,1487.24328694,80.051713
swap:1650513,1650513,2026-01-30T15:21:42.000Z,1769786460,eip155:1,bitcoin:mainnet,ETH,BTC,0.094958165821,0.00310485,2718,82893.97,258.0962947,257.37334275,28.010939
swap_request:1268083,1268083,2026-01-30T15:21:42.000Z,1769786460,eip155:1,bitcoin:mainnet,ETH,BTC,0.094958165821,0.00309678,2718,82893.97,258.0962947,256.70438842,53.929728
swap:1650538,1650538,2026-01-30T15:31:06.000Z,1769787060,eip155:1,bitcoin:mainnet,ETH,BTC,0.276532745868,0.00905575,2692.45,82310.93,744.55059161,745.38720435,-11.236479
swap_request:1268108,1268108,2026-01-30T15:31:06.000Z,1769787060,eip155:1,bitcoin:mainnet,ETH,BTC,0.276532745868,0.00904557,2692.45,82310.93,744.55059161,744.54927908,0.017629
swap:1650619,1650619,2026-01-30T16:09:30.000Z,1769789340,eip155:1,bitcoin:mainnet,ETH,BTC,0.04279902972,0.00137702,2729.8,82891.04,116.83279133,114.1426199,230.258252
swap_request:1268188,1268188,2026-01-30T16:09:30.000Z,1769789340,eip155:1,bitcoin:mainnet,ETH,BTC,0.043,0.00136525,2729.8,82891.04,117.3814,113.16699236,359.035387
swap:1650621,1650621,2026-01-30T16:10:18.000Z,1769789400,eip155:1,bitcoin:mainnet,ETH,BTC,0.044026506614,0.00144251,2728.08,82812.76,120.10783216,119.45823443,54.084544
swap_request:1268190,1268190,2026-01-30T16:10:18.000Z,1769789400,eip155:1,bitcoin:mainnet,ETH,BTC,0.044026506614,0.00143061,2728.08,82812.76,120.10783216,118.47276258,136.133469
swap:1650629,1650629,2026-01-30T16:11:54.000Z,1769789460,eip155:1,bitcoin:mainnet,ETH,BTC,0.051456606379,0.00168697,2729.65,82899.89,140.4585256,139.84962743,43.350745
swap_request:1268198,1268198,2026-01-30T16:11:54.000Z,1769789460,eip155:1,bitcoin:mainnet,ETH,BTC,0.051456606379,0.00167507,2729.65,82899.89,140.4585256,138.86311874,113.585619
swap:1650635,1650635,2026-01-30T16:13:42.000Z,1769789580,eip155:1,bitcoin:mainnet,ETH,BTC,0.249845297595,0.00820392,2731.01,82942.01,682.33000619,680.44961468,27.558388
swap_request:1268204,1268204,2026-01-30T16:13:42.000Z,1769789580,eip155:1,bitcoin:mainnet,ETH,BTC,0.25,0.0081916,2731.01,82942.01,682.7525,679.42776912,48.69599
swap:1650705,1650705,2026-01-30T16:43:18.000Z,1769791380,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00032812,2735.87,83320.04,27.3587,27.33897152,7.211043
swap_request:1268273,1268273,2026-01-30T16:43:18.000Z,1769791380,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00031411,2735.87,83320.04,27.3587,26.17165776,433.881082
swap:1650953,1650953,2026-01-30T17:11:06.000Z,1769793060,eip155:1,bitcoin:mainnet,ETH,BTC,0.016190348603,0.00053008,2710.27,82719.64,43.88021611,43.84802677,7.335729
swap_request:1268478,1268478,2026-01-30T17:11:06.000Z,1769793060,eip155:1,bitcoin:mainnet,ETH,BTC,0.016190348603,0.0005248,2710.27,82719.64,43.88021611,43.41126707,106.870266
swap:1651010,1651010,2026-01-30T17:22:42.000Z,1769793720,eip155:1,bitcoin:mainnet,ETH,BTC,0.029397168207,0.00096,2730.41,83089.99,80.26632204,79.7663904,62.28411
swap_request:1268534,1268534,2026-01-30T17:22:42.000Z,1769793720,eip155:1,bitcoin:mainnet,ETH,BTC,0.029397168207,0.0009549,2730.41,83089.99,80.26632204,79.34263145,115.078226
swap:1651018,1651018,2026-01-30T17:24:42.000Z,1769793840,eip155:1,bitcoin:mainnet,ETH,BTC,0.02979,0.00097177,2731.05,83143.99,81.3579795,80.79683516,68.972256
swap_request:1268542,1268542,2026-01-30T17:24:42.000Z,1769793840,eip155:1,bitcoin:mainnet,ETH,BTC,0.02979,0.00096819,2731.05,83143.99,81.3579795,80.49917968,105.558155
swap:1651057,1651057,2026-01-30T17:32:06.000Z,1769794320,eip155:1,bitcoin:mainnet,ETH,BTC,0.0297375,0.00096809,2722.58,83066.73,80.96272275,80.41607065,67.518987
swap_request:1268581,1268581,2026-01-30T17:32:06.000Z,1769794320,eip155:1,bitcoin:mainnet,ETH,BTC,0.0297375,0.00096233,2722.58,83066.73,80.96272275,79.93760628,126.615859
swap:1651138,1651138,2026-01-30T17:52:54.000Z,1769795520,eip155:1,bitcoin:mainnet,ETH,BTC,0.743625,0.0242765,2712.14,82918.63,2016.8151075,2012.9741212,19.044811
swap_request:1268658,1268658,2026-01-30T17:52:54.000Z,1769795520,eip155:1,bitcoin:mainnet,ETH,BTC,0.743625,0.02427264,2712.14,82918.63,2016.8151075,2012.65405528,20.631798
swap:1651141,1651141,2026-01-30T17:54:18.000Z,1769795640,eip155:1,bitcoin:mainnet,ETH,BTC,2.95888125,0.09664448,2710.82,82871.19,8020.99447013,8009.04306453,14.900154
swap_request:1268661,1268661,2026-01-30T17:54:18.000Z,1769795640,eip155:1,bitcoin:mainnet,ETH,BTC,2.95888125,0.09664062,2710.82,82871.19,8020.99447013,8008.72318174,15.298961
swap:1651143,1651143,2026-01-30T17:55:42.000Z,1769795700,eip155:1,bitcoin:mainnet,ETH,BTC,0.05958,0.00194291,2714.32,82928.27,161.7191856,161.12216507,36.917112
swap_request:1268663,1268663,2026-01-30T17:55:42.000Z,1769795700,eip155:1,bitcoin:mainnet,ETH,BTC,0.05958,0.00193763,2714.32,82928.27,161.7191856,160.6843038,63.992519
swap_request:1268726,1268726,2026-01-30T18:16:00.000Z,1769796960,eip155:1,bitcoin:mainnet,ETH,BTC,0.01301396938,0.00041135,2675.51,82421,34.81900522,33.90387835,262.823955
swap:1651210,1651210,2026-01-30T18:16:00.000Z,1769796960,eip155:1,bitcoin:mainnet,ETH,BTC,0.01301396938,0.00042243,2675.51,82421,34.81900522,34.81710303,0.546307
swap:1651296,1651296,2026-01-30T18:27:30.000Z,1769797620,eip155:1,bitcoin:mainnet,ETH,BTC,0.071690568344,0.00231895,2670.7,82287.95,191.46400088,190.82164165,33.549869
swap_request:1268793,1268793,2026-01-30T18:27:30.000Z,1769797620,eip155:1,bitcoin:mainnet,ETH,BTC,0.071690568344,0.00231015,2670.7,82287.95,191.46400088,190.09750769,71.370763
swap:1651303,1651303,2026-01-30T18:30:18.000Z,1769797800,eip155:1,bitcoin:mainnet,ETH,BTC,0.18226186564,0.00590494,2665.61,82232.74,485.83905167,485.57939574,5.344485
swap_request:1268800,1268800,2026-01-30T18:30:18.000Z,1769797800,eip155:1,bitcoin:mainnet,ETH,BTC,0.18226186564,0.00589507,2665.61,82232.74,485.83905167,484.76775859,22.05037
swap:1651320,1651320,2026-01-30T18:34:54.000Z,1769798040,eip155:1,bitcoin:mainnet,ETH,BTC,1.456602214754,0.04718304,2663.59,82138.91,3879.7910932,3875.56347609,10.896507
swap_request:1268816,1268816,2026-01-30T18:34:54.000Z,1769798040,eip155:1,bitcoin:mainnet,ETH,BTC,1.456602214754,0.0471721,2663.59,82138.91,3879.7910932,3874.66487641,13.21261
swap:1651364,1651364,2026-01-30T18:50:30.000Z,1769799000,eip155:1,bitcoin:mainnet,ETH,BTC,0.054836239606,0.00178365,2721.65,83382.77,149.24505152,148.72567771,34.800069
swap_request:1268860,1268860,2026-01-30T18:50:30.000Z,1769799000,eip155:1,bitcoin:mainnet,ETH,BTC,0.054836239606,0.00177382,2721.65,83382.77,149.24505152,147.90602508,89.719989
swap:1651469,1651469,2026-01-30T19:21:18.001Z,1769800860,eip155:1,bitcoin:mainnet,ETH,BTC,0.966953688807,0.03152946,2756.18,84387.7,2665.09841801,2660.69861164,16.508983
