normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
0x3326bfd4bb00f66189e3d065a4205cb19cdae026e957c70ad03b8d0fe3a7e01d:41,0x3326bfd4bb00f66189e3d065a4205cb19cdae026e957c70ad03b8d0fe3a7e01d:41,2026-02-05T20:58:47.000Z,1770325080,eip155:1,eip155:1,USDC,CBBTC,75000,1.18147602,1,63518.14,75000,75045.159245,-6.021233
eip155:1:0x3326bfd4bb00f66189e3d065a4205cb19cdae026e957c70ad03b8d0fe3a7e01d:41,eip155:1:0x3326bfd4bb00f66189e3d065a4205cb19cdae026e957c70ad03b8d0fe3a7e01d:41,2026-02-05T20:58:47.000Z,1770325080,eip155:1,eip155:1,USDC,CBBTC,75000,1.18147602,1,63518.14,75000,75045.159245,-6.021233
0xf90b1df73dfb67d735fa9aeb1884806c3a382158bc6f7f35e7f3475b7d54cd20:0,0xf90b1df73dfb67d735fa9aeb1884806c3a382158bc6f7f35e7f3475b7d54cd20:0,2026-02-05T21:01:59.000Z,1770325260,eip155:1,eip155:1,USDC,CBBTC,10137.99504,0.15874601,1,63786,10137.99504,10125.77299386,12.055684
eip155:1:0xf90b1df73dfb67d735fa9aeb1884806c3a382158bc6f7f35e7f3475b7d54cd20:0,eip155:1:0xf90b1df73dfb67d735fa9aeb1884806c3a382158bc6f7f35e7f3475b7d54cd20:0,2026-02-05T21:01:59.000Z,1770325260,eip155:1,eip155:1,USDC,CBBTC,10137.99504,0.15874601,1,63786,10137.99504,10125.77299386,12.055684
0x1d91a42a40a2a56bd295b08a1af06cf86d7be1e4189c46e3b4211af0a442ae56:67,0x1d91a42a40a2a56bd295b08a1af06cf86d7be1e4189c46e3b4211af0a442ae56:67,2026-02-05T21:02:35.000Z,1770325320,eip155:1,eip155:1,USDC,CBBTC,22366.845199,0.35,1,64092,22366.845199,22432.2,-29.219499
eip155:1:0x1d91a42a40a2a56bd295b08a1af06cf86d7be1e4189c46e3b4211af0a442ae56:67,eip155:1:0x1d91a42a40a2a56bd295b08a1af06cf86d7be1e4189c46e3b4211af0a442ae56:67,2026-02-05T21:02:35.000Z,1770325320,eip155:1,eip155:1,USDC,CBBTC,22366.845199,0.35,1,64092,22366.845199,22432.2,-29.219499
0xdd5cc02044fc60659186228437c28b5e0329e585917dec61414143aec2cc5fad:88,0xdd5cc02044fc60659186228437c28b5e0329e585917dec61414143aec2cc5fad:88,2026-02-05T21:03:23.000Z,1770325380,eip155:1,eip155:1,USDC,CBBTC,75000,1.16823569,1,64062.01,75000,74839.52645514,21.396473
eip155:1:0xdd5cc02044fc60659186228437c28b5e0329e585917dec61414143aec2cc5fad:88,eip155:1:0xdd5cc02044fc60659186228437c28b5e0329e585917dec61414143aec2cc5fad:88,2026-02-05T21:03:23.000Z,1770325380,eip155:1,eip155:1,USDC,CBBTC,75000,1.16823569,1,64062.01,75000,74839.52645514,21.396473
0x340a1fcb3570044ad52690233bdcdaa56a32a0f6357749eb72af7fe5b6465cff:25,0x340a1fcb3570044ad52690233bdcdaa56a32a0f6357749eb72af7fe5b6465cff:25,2026-02-05T21:09:35.000Z,1770325740,eip155:1,eip155:1,USDC,CBBTC,340.679389,0.00513089,1,63794.03,340.679389,327.32015059,392.135211
eip155:1:0x340a1fcb3570044ad52690233bdcdaa56a32a0f6357749eb72af7fe5b6465cff:25,eip155:1:0x340a1fcb3570044ad52690233bdcdaa56a32a0f6357749eb72af7fe5b6465cff:25,2026-02-05T21:09:35.000Z,1770325740,eip155:1,eip155:1,USDC,CBBTC,340.679389,0.00513089,1,63794.03,340.679389,327.32015059,392.135211
0x38ba1186cf52ed427c451a617810cab7805a74a143fb63d6c712777fa20ebbfb:277,0x38ba1186cf52ed427c451a617810cab7805a74a143fb63d6c712777fa20ebbfb:277,2026-02-05T21:11:11.000Z,1770325860,eip155:1,eip155:1,USDC,CBBTC,87856.235221,1.37742619,1,63473.61,87856.235221,87430.21278785,48.490859
eip155:1:0x38ba1186cf52ed427c451a617810cab7805a74a143fb63d6c712777fa20ebbfb:277,eip155:1:0x38ba1186cf52ed427c451a617810cab7805a74a143fb63d6c712777fa20ebbfb:277,2026-02-05T21:11:11.000Z,1770325860,eip155:1,eip155:1,USDC,CBBTC,87856.235221,1.37742619,1,63473.61,87856.235221,87430.21278785,48.490859
0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:158,0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:158,2026-02-05T21:11:35.000Z,1770325860,eip155:1,eip155:1,USDC,CBBTC,999.5,0.01529776,1,63473.61,999.5,971.00405211,285.10203
0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:159,0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:159,2026-02-05T21:11:35.000Z,1770325860,eip155:1,eip155:1,USDC,CBBTC,2489.590111,0.03842285,1,63473.61,2489.590111,2438.83699599,203.86133
eip155:1:0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:159,eip155:1:0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:159,2026-02-05T21:11:35.000Z,1770325860,eip155:1,eip155:1,USDC,CBBTC,2489.590111,0.03842285,1,63473.61,2489.590111,2438.83699599,203.86133
eip155:1:0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:158,eip155:1:0xa7a2072adf5c3faa57b2a451857f12d20405d3637b32add9374298334e2012de:158,2026-02-05T21:11:35.000Z,1770325860,eip155:1,eip155:1,USDC,CBBTC,999.5,0.01529776,1,63473.61,999.5,971.00405211,285.10203
0x8abdc446fcfdfdda625e2fa6f3798c2c2c086909c99ad762d572649ba6846708:81,0x8abdc446fcfdfdda625e2fa6f3798c2c2c086909c99ad762d572649ba6846708:81,2026-02-05T21:12:11.000Z,1770325920,eip155:1,eip155:1,USDC,CBBTC,170843.683982,2.68437095,1,63567.99,170843.683982,170640.06570589,11.918396
eip155:1:0x8abdc446fcfdfdda625e2fa6f3798c2c2c086909c99ad762d572649ba6846708:81,eip155:1:0x8abdc446fcfdfdda625e2fa6f3798c2c2c086909c99ad762d572649ba6846708:81,2026-02-05T21:12:11.000Z,1770325920,eip155:1,eip155:1,USDC,CBBTC,170843.683982,2.68437095,1,63567.99,170843.683982,170640.06570589,11.918396
eip155:1:0x4f5a794cc2ba13456702028c266498fbc467a37691b81195b9f663528d3960a8:77,eip155:1:0x4f5a794cc2ba13456702028c266498fbc467a37691b81195b9f663528d3960a8:77,2026-02-05T21:18:11.000Z,1770326280,eip155:1,eip155:1,USDC,CBBTC,5000,0.0791288,1,63026.01,5000,4987.17254009,25.65492
0x4f5a794cc2ba13456702028c266498fbc467a37691b81195b9f663528d3960a8:77,0x4f5a794cc2ba13456702028c266498fbc467a37691b81195b9f663528d3960a8:77,2026-02-05T21:18:11.000Z,1770326280,eip155:1,eip155:1,USDC,CBBTC,5000,0.0791288,1,63026.01,5000,4987.17254009,25.65492
eip155:1:0xfc749d709b0c31afb3e31a565f9448bb0d96a52a13f402bbc9eeedc4aaeabaee:66,eip155:1:0xfc749d709b0c31afb3e31a565f9448bb0d96a52a13f402bbc9eeedc4aaeabaee:66,2026-02-05T21:20:47.000Z,1770326400,eip155:1,eip155:1,USDC,CBBTC,15000,0.23831658,1,62988.38,15000,15011.17530134,-7.450201
0xfc749d709b0c31afb3e31a565f9448bb0d96a52a13f402bbc9eeedc4aaeabaee:66,0xfc749d709b0c31afb3e31a565f9448bb0d96a52a13f402bbc9eeedc4aaeabaee:66,2026-02-05T21:20:47.000Z,1770326400,eip155:1,eip155:1,USDC,CBBTC,15000,0.23831658,1,62988.38,15000,15011.17530134,-7.450201
eip155:1:0x5f9610e621df6e31d17c7b69653a329022a554efb82a40ed871e8f6c77755067:423,eip155:1:0x5f9610e621df6e31d17c7b69653a329022a554efb82a40ed871e8f6c77755067:423,2026-02-05T21:24:47.000Z,1770326640,eip155:1,eip155:1,USDC,CBBTC,22376.987661,0.35,1,63787.99,22376.987661,22325.7965,22.876699
0x5f9610e621df6e31d17c7b69653a329022a554efb82a40ed871e8f6c77755067:423,0x5f9610e621df6e31d17c7b69653a329022a554efb82a40ed871e8f6c77755067:423,2026-02-05T21:24:47.000Z,1770326640,eip155:1,eip155:1,USDC,CBBTC,22376.987661,0.35,1,63787.99,22376.987661,22325.7965,22.876699
eip155:1:0x869ccdb932d00bf95fa61e0b3d699d89355c97c960472611d82b59c05a4208d0:20,eip155:1:0x869ccdb932d00bf95fa61e0b3d699d89355c97c960472611d82b59c05a4208d0:20,2026-02-05T21:26:59.000Z,1770326760,eip155:1,eip155:1,USDC,CBBTC,31822.088792,0.5,1,63446,31822.088792,31723,31.138368
0x869ccdb932d00bf95fa61e0b3d699d89355c97c960472611d82b59c05a4208d0:20,0x869ccdb932d00bf95fa61e0b3d699d89355c97c960472611d82b59c05a4208d0:20,2026-02-05T21:26:59.000Z,1770326760,eip155:1,eip155:1,USDC,CBBTC,31822.088792,0.5,1,63446,31822.088792,31723,31.138368
eip155:1:0xa40a4060c10a04e04b221ae014b329d15f2b224312e25be15603a8f395efa1df:77,eip155:1:0xa40a4060c10a04e04b221ae014b329d15f2b224312e25be15603a8f395efa1df:77,2026-02-05T21:27:47.000Z,1770326820,eip155:1,eip155:1,USDC,CBBTC,3000,0.04721252,1,63524.09,3000,2999.13236961,2.892101
0xa40a4060c10a04e04b221ae014b329d15f2b224312e25be15603a8f395efa1df:77,0xa40a4060c10a04e04b221ae014b329d15f2b224312e25be15603a8f395efa1df:77,2026-02-05T21:27:47.000Z,1770326820,eip155:1,eip155:1,USDC,CBBTC,3000,0.04721252,1,63524.09,3000,2999.13236961,2.892101
eip155:1:0x4b870589db11a900cbdc16df76e5483752837fbd73bf8212e5662a31845fdba2:176,eip155:1:0x4b870589db11a900cbdc16df76e5483752837fbd73bf8212e5662a31845fdba2:176,2026-02-05T21:28:47.000Z,1770326880,eip155:1,eip155:1,USDC,CBBTC,3500,0.05492086,1,63584.84,3500,3492.13409576,22.474012
0x4b870589db11a900cbdc16df76e5483752837fbd73bf8212e5662a31845fdba2:176,0x4b870589db11a900cbdc16df76e5483752837fbd73bf8212e5662a31845fdba2:176,2026-02-05T21:28:47.000Z,1770326880,eip155:1,eip155:1,USDC,CBBTC,3500,0.05492086,1,63584.84,3500,3492.13409576,22.474012
eip155:1:0xbd43fe9c415095da37344c52ff88caf9a7d11a3dd68420b75bc960626225bdc1:215,eip155:1:0xbd43fe9c415095da37344c52ff88caf9a7d11a3dd68420b75bc960626225bdc1:215,2026-02-05T21:30:47.000Z,1770327000,eip155:1,eip155:1,USDC,CBBTC,3847.096042,0.06009252,1,63819.99,3847.096042,3835.10402547,31.171607
0xbd43fe9c415095da37344c52ff88caf9a7d11a3dd68420b75bc960626225bdc1:215,0xbd43fe9c415095da37344c52ff88caf9a7d11a3dd68420b75bc960626225bdc1:215,2026-02-05T21:30:47.000Z,1770327000,eip155:1,eip155:1,USDC,CBBTC,3847.096042,0.06009252,1,63819.99,3847.096042,3835.10402547,31.171607
0xd69f7ddbef846726d4f865e98efd5333c510b844f086ca704ba526682995359c:90,0xd69f7ddbef846726d4f865e98efd5333c510b844f086ca704ba526682995359c:90,2026-02-05T21:42:35.000Z,1770327720,eip155:1,eip155:1,USDC,CBBTC,22386.581666,0.35,1,63960,22386.581666,22386,0.259828
eip155:1:0xd69f7ddbef846726d4f865e98efd5333c510b844f086ca704ba526682995359c:90,eip155:1:0xd69f7ddbef846726d4f865e98efd5333c510b844f086ca704ba526682995359c:90,2026-02-05T21:42:35.000Z,1770327720,eip155:1,eip155:1,USDC,CBBTC,22386.581666,0.35,1,63960,22386.581666,22386,0.259828
eip155:1:0xef0599b2a6c8e7fadac110894206a836a8a521679de7725bd0b5d71f5192d604:400,eip155:1:0xef0599b2a6c8e7fadac110894206a836a8a521679de7725bd0b5d71f5192d604:400,2026-02-05T21:56:47.000Z,1770328560,eip155:1,eip155:1,USDC,CBBTC,299.999999,0.00471807,1,62930.53,299.999999,296.91064568,102.978444
0xef0599b2a6c8e7fadac110894206a836a8a521679de7725bd0b5d71f5192d604:400,0xef0599b2a6c8e7fadac110894206a836a8a521679de7725bd0b5d71f5192d604:400,2026-02-05T21:56:47.000Z,1770328560,eip155:1,eip155:1,USDC,CBBTC,299.999999,0.00471807,1,62930.53,299.999999,296.91064568,102.978444
0x5c322e54ec00f0736b13f135b5d1f47f085167b9c820c3d388c669e3fa3f287c:774,0x5c322e54ec00f0736b13f135b5d1f47f085167b9c820c3d388c669e3fa3f287c:774,2026-02-05T22:04:11.000Z,1770329040,eip155:1,eip155:1,USDC,CBBTC,308.101928,0.00483358,1,63204.83,308.101928,305.50560219,84.268405
eip155:1:0x5c322e54ec00f0736b13f135b5d1f47f085167b9c820c3d388c669e3fa3f287c:774,eip155:1:0x5c322e54ec00f0736b13f135b5d1f47f085167b9c820c3d388c669e3fa3f287c:774,2026-02-05T22:04:11.000Z,1770329040,eip155:1,eip155:1,USDC,CBBTC,308.101928,0.00483358,1,63204.83,308.101928,305.50560219,84.268405
eip155:1:0xcc2783940eb7ed0b135e84582f364735ab07d2995c461b934cccfd19d5a1007c:501,eip155:1:0xcc2783940eb7ed0b135e84582f364735ab07d2995c461b934cccfd19d5a1007c:501,2026-02-05T22:19:35.000Z,1770329940,eip155:1,eip155:1,USDC,CBBTC,299.999999,0.0047519,1,62808,299.999999,298.4573352,51.422127
0xcc2783940eb7ed0b135e84582f364735ab07d2995c461b934cccfd19d5a1007c:501,0xcc2783940eb7ed0b135e84582f364735ab07d2995c461b934cccfd19d5a1007c:501,2026-02-05T22:19:35.000Z,1770329940,eip155:1,eip155:1,USDC,CBBTC,299.999999,0.0047519,1,62808,299.999999,298.4573352,51.422127
eip155:1:0x19309fbab2db4652cce6f1ac75eb38294d2ec07604cb81069abd937e264358d4:47,eip155:1:0x19309fbab2db4652cce6f1ac75eb38294d2ec07604cb81069abd937e264358d4:47,2026-02-05T22:25:35.000Z,1770330300,eip155:1,eip155:1,USDC,CBBTC,20000,0.31805968,1,62872.03,20000,19997.05774275,1.471129
0x19309fbab2db4652cce6f1ac75eb38294d2ec07604cb81069abd937e264358d4:47,0x19309fbab2db4652cce6f1ac75eb38294d2ec07604cb81069abd937e264358d4:47,2026-02-05T22:25:35.000Z,1770330300,eip155:1,eip155:1,USDC,CBBTC,20000,0.31805968,1,62872.03,20000,19997.05774275,1.471129
eip155:1:0x70f9aa6a962d1da2a51172950fe32b2a27be19b186d47ff0f19fa3db81706366:130,eip155:1:0x70f9aa6a962d1da2a51172950fe32b2a27be19b186d47ff0f19fa3db81706366:130,2026-02-05T22:38:11.000Z,1770331080,eip155:1,eip155:1,USDC,CBBTC,10000,0.15708425,1,63513.13,10000,9976.9123912,23.087609
0x70f9aa6a962d1da2a51172950fe32b2a27be19b186d47ff0f19fa3db81706366:130,0x70f9aa6a962d1da2a51172950fe32b2a27be19b186d47ff0f19fa3db81706366:130,2026-02-05T22:38:11.000Z,1770331080,eip155:1,eip155:1,USDC,CBBTC,10000,0.15708425,1,63513.13,10000,9976.9123912,23.087609
eip155:1:0x89573fde75897cb3a5c24240adabd73ac1dddbebeebd1fa650e33bc3d6f18ce8:422,eip155:1:0x89573fde75897cb3a5c24240adabd73ac1dddbebeebd1fa650e33bc3d6f18ce8:422,2026-02-05T22:38:59.000Z,1770331080,eip155:1,eip155:1,USDC,CBBTC,100000,1.56793774,1,63513.13,100000,99584.63351253,41.536649
0x89573fde75897cb3a5c24240adabd73ac1dddbebeebd1fa650e33bc3d6f18ce8:422,0x89573fde75897cb3a5c24240adabd73ac1dddbebeebd1fa650e33bc3d6f18ce8:422,2026-02-05T22:38:59.000Z,1770331080,eip155:1,eip155:1,USDC,CBBTC,100000,1.56793774,1,63513.13,100000,99584.63351253,41.536649
0x10738b8e59b98ae4114125a212b34ee5e6c2f4c26abe1d7ddcf0eb66691aaebe:46,0x10738b8e59b98ae4114125a212b34ee5e6c2f4c26abe1d7ddcf0eb66691aaebe:46,2026-02-05T22:45:11.000Z,1770331500,eip155:1,eip155:1,USDC,CBBTC,100000,1.56174473,1,63934.41,100000,99849.22788316,15.077212
eip155:1:0x10738b8e59b98ae4114125a212b34ee5e6c2f4c26abe1d7ddcf0eb66691aaebe:46,eip155:1:0x10738b8e59b98ae4114125a212b34ee5e6c2f4c26abe1d7ddcf0eb66691aaebe:46,2026-02-05T22:45:11.000Z,1770331500,eip155:1,eip155:1,USDC,CBBTC,100000,1.56174473,1,63934.41,100000,99849.22788316,15.077212
0x3ae35ea44ca2eb806b1fee757a4c62fa1330dd11f233eecbbc233c8dca86ac71:167,0x3ae35ea44ca2eb806b1fee757a4c62fa1330dd11f233eecbbc233c8dca86ac71:167,2026-02-05T22:45:35.000Z,1770331500,eip155:1,eip155:1,USDC,CBBTC,158.785502,0.00245979,1,63934.41,158.785502,157.26522237,95.744234
eip155:1:0x3ae35ea44ca2eb806b1fee757a4c62fa1330dd11f233eecbbc233c8dca86ac71:167,eip155:1:0x3ae35ea44ca2eb806b1fee757a4c62fa1330dd11f233eecbbc233c8dca86ac71:167,2026-02-05T22:45:35.000Z,1770331500,eip155:1,eip155:1,USDC,CBBTC,158.785502,0.00245979,1,63934.41,158.785502,157.26522237,95.744234
eip155:1:0x3931ccc772106259c6854749a0b2a91bcf60745b6ec9fc29b93eb119fd8e6c05:12,eip155:1:0x3931ccc772106259c6854749a0b2a91bcf60745b6ec9fc29b93eb119fd8e6c05:12,2026-02-05T22:50:59.000Z,1770331800,eip155:1,eip155:1,USDC,CBBTC,100000,1.56089831,1,63889.83,100000,99725.52767319,27.447233
0x3931ccc772106259c6854749a0b2a91bcf60745b6ec9fc29b93eb119fd8e6c05:12,0x3931ccc772106259c6854749a0b2a91bcf60745b6ec9fc29b93eb119fd8e6c05:12,2026-02-05T22:50:59.000Z,1770331800,eip155:1,eip155:1,USDC,CBBTC,100000,1.56089831,1,63889.83,100000,99725.52767319,27.447233
0xc64f687ea90fb2beacc3c008b81179d09eef0eda99d3d9c6648cdc1ad4a63ddd:123,0xc64f687ea90fb2beacc3c008b81179d09eef0eda99d3d9c6648cdc1ad4a63ddd:123,2026-02-05T22:56:59.000Z,1770332160,eip155:1,eip155:1,USDC,CBBTC,100000,1.55809555,1,64085.08,100000,99850.67796939,14.932203
eip155:1:0xc64f687ea90fb2beacc3c008b81179d09eef0eda99d3d9c6648cdc1ad4a63ddd:123,eip155:1:0xc64f687ea90fb2beacc3c008b81179d09eef0eda99d3d9c6648cdc1ad4a63ddd:123,2026-02-05T22:56:59.000Z,1770332160,eip155:1,eip155:1,USDC,CBBTC,100000,1.55809555,1,64085.08,100000,99850.67796939,14.932203
eip155:1:0x52dd321200e69c582740acb652de252788f21fc7e43819487c088fd7de73f121:269,eip155:1:0x52dd321200e69c582740acb652de252788f21fc7e43819487c088fd7de73f121:269,2026-02-05T23:02:59.000Z,1770332520,eip155:1,eip155:1,USDC,CBBTC,100000,1.55900333,1,64070.56,100000,99886.21639496,11.378361
0x52dd321200e69c582740acb652de252788f21fc7e43819487c088fd7de73f121:269,0x52dd321200e69c582740acb652de252788f21fc7e43819487c088fd7de73f121:269,2026-02-05T23:02:59.000Z,1770332520,eip155:1,eip155:1,USDC,CBBTC,100000,1.55900333,1,64070.56,100000,99886.21639496,11.378361
0xa12ca743f0b488d9f1b2be555ceef50278ed8ffcb7d7f9c412dfaff042e3eb47:345,0xa12ca743f0b488d9f1b2be555ceef50278ed8ffcb7d7f9c412dfaff042e3eb47:345,2026-02-05T23:05:59.000Z,1770332700,eip155:1,eip155:1,USDC,CBBTC,100000,1.54743181,1,64407.6,100000,99666.36904576,33.363095
eip155:1:0xa12ca743f0b488d9f1b2be555ceef50278ed8ffcb7d7f9c412dfaff042e3eb47:345,eip155:1:0xa12ca743f0b488d9f1b2be555ceef50278ed8ffcb7d7f9c412dfaff042e3eb47:345,2026-02-05T23:05:59.000Z,1770332700,eip155:1,eip155:1,USDC,CBBTC,100000,1.54743181,1,64407.6,100000,99666.36904576,33.363095
0x50edbb4d1924e5836eec68ed5f71ad3bac3453780fdde7cafa91c75f77c1d3e2:147,0x50edbb4d1924e5836eec68ed5f71ad3bac3453780fdde7cafa91c75f77c1d3e2:147,2026-02-05T23:08:59.000Z,1770332880,eip155:1,eip155:1,USDC,CBBTC,100000,1.5529403,1,64303.84,100000,99860.02458075,13.997542
eip155:1:0x50edbb4d1924e5836eec68ed5f71ad3bac3453780fdde7cafa91c75f77c1d3e2:147,eip155:1:0x50edbb4d1924e5836eec68ed5f71ad3bac3453780fdde7cafa91c75f77c1d3e2:147,2026-02-05T23:08:59.000Z,1770332880,eip155:1,eip155:1,USDC,CBBTC,100000,1.5529403,1,64303.84,100000,99860.02458075,13.997542
eip155:1:0x3a035ac0a34a77b194fa93fc774ee74a35719241c6a411ee544a97414b08ce0c:428,eip155:1:0x3a035ac0a34a77b194fa93fc774ee74a35719241c6a411ee544a97414b08ce0c:428,2026-02-05T23:11:59.000Z,1770333060,eip155:1,eip155:1,USDC,CBBTC,100000,1.54456409,1,64632,100000,99828.26626488,17.173374
0x3a035ac0a34a77b194fa93fc774ee74a35719241c6a411ee544a97414b08ce0c:428,0x3a035ac0a34a77b194fa93fc774ee74a35719241c6a411ee544a97414b08ce0c:428,2026-02-05T23:11:59.000Z,1770333060,eip155:1,eip155:1,USDC,CBBTC,100000,1.54456409,1,64632,100000,99828.26626488,17.173374
0x3985a2707d956e9fd210ca05393dcfc81adf428299fa59cc828dbca0378024e4:17,0x3985a2707d956e9fd210ca05393dcfc81adf428299fa59cc828dbca0378024e4:17,2026-02-05T23:15:35.000Z,1770333300,eip155:1,eip155:1,USDC,CBBTC,100000,1.54647252,1,64581.3,100000,99873.20575588,12.679424
eip155:1:0x3985a2707d956e9fd210ca05393dcfc81adf428299fa59cc828dbca0378024e4:17,eip155:1:0x3985a2707d956e9fd210ca05393dcfc81adf428299fa59cc828dbca0378024e4:17,2026-02-05T23:15:35.000Z,1770333300,eip155:1,eip155:1,USDC,CBBTC,100000,1.54647252,1,64581.3,100000,99873.20575588,12.679424
0xdc999647508ae317896f2f5652bc628df8047a89bbd5823d0cd198e8b65188ef:53,0xdc999647508ae317896f2f5652bc628df8047a89bbd5823d0cd198e8b65188ef:53,2026-02-05T23:17:59.000Z,1770333420,eip155:1,eip155:1,USDC,CBBTC,100000,1.54775421,1,64552.01,100000,99910.64524146,8.935476
eip155:1:0xdc999647508ae317896f2f5652bc628df8047a89bbd5823d0cd198e8b65188ef:53,eip155:1:0xdc999647508ae317896f2f5652bc628df8047a89bbd5823d0cd198e8b65188ef:53,2026-02-05T23:17:59.000Z,1770333420,eip155:1,eip155:1,USDC,CBBTC,100000,1.54775421,1,64552.01,100000,99910.64524146,8.935476
0xc1e09a46f75dfea0230353aed10205345783eb9547947b01317f2011a3ef1c92:97,0xc1e09a46f75dfea0230353aed10205345783eb9547947b01317f2011a3ef1c92:97,2026-02-05T23:20:59.000Z,1770333600,eip155:1,eip155:1,USDC,CBBTC,100000,1.55342656,1,64175.33,100000,99691.66211876,30.833788
eip155:1:0xc1e09a46f75dfea0230353aed10205345783eb9547947b01317f2011a3ef1c92:97,eip155:1:0xc1e09a46f75dfea0230353aed10205345783eb9547947b01317f2011a3ef1c92:97,2026-02-05T23:20:59.000Z,1770333600,eip155:1,eip155:1,USDC,CBBTC,100000,1.55342656,1,64175.33,100000,99691.66211876,30.833788
0xcc1ea57ca9c8b427823d62fabda06245de51c3c8c2bea9c691d277cffd2fd2ba:354,0xcc1ea57ca9c8b427823d62fabda06245de51c3c8c2bea9c691d277cffd2fd2ba:354,2026-02-05T23:23:59.000Z,1770333780,eip155:1,eip155:1,USDC,CBBTC,100000,1.55812341,1,64012,100000,99738.59572092,26.140428
eip155:1:0xcc1ea57ca9c8b427823d62fabda06245de51c3c8c2bea9c691d277cffd2fd2ba:354,eip155:1:0xcc1ea57ca9c8b427823d62fabda06245de51c3c8c2bea9c691d277cffd2fd2ba:354,2026-02-05T23:23:59.000Z,1770333780,eip155:1,eip155:1,USDC,CBBTC,100000,1.55812341,1,64012,100000,99738.59572092,26.140428
0xa0a8617ad454752fded38fd5225432614a993f3f35720eea4d0dd46d4b8f39c1:230,0xa0a8617ad454752fded38fd5225432614a993f3f35720eea4d0dd46d4b8f39c1:230,2026-02-05T23:28:35.000Z,1770334080,eip155:1,eip155:1,USDC,CBBTC,100000,1.55412959,1,64198,100000,99772.01141882,22.798858
eip155:1:0xa0a8617ad454752fded38fd5225432614a993f3f35720eea4d0dd46d4b8f39c1:230,eip155:1:0xa0a8617ad454752fded38fd5225432614a993f3f35720eea4d0dd46d4b8f39c1:230,2026-02-05T23:28:35.000Z,1770334080,eip155:1,eip155:1,USDC,CBBTC,100000,1.55412959,1,64198,100000,99772.01141882,22.798858
eip155:1:0x6545f94ef5dc38b8ad208a5406fb66e584d6e6f4b4b815c57814dcad77caf7af:115,eip155:1:0x6545f94ef5dc38b8ad208a5406fb66e584d6e6f4b4b815c57814dcad77caf7af:115,2026-02-05T23:29:59.000Z,1770334140,eip155:1,eip155:1,USDC,CBBTC,100000,1.55085556,1,64280.84,100000,99690.29811547,30.970188
0x6545f94ef5dc38b8ad208a5406fb66e584d6e6f4b4b815c57814dcad77caf7af:115,0x6545f94ef5dc38b8ad208a5406fb66e584d6e6f4b4b815c57814dcad77caf7af:115,2026-02-05T23:29:59.000Z,1770334140,eip155:1,eip155:1,USDC,CBBTC,100000,1.55085556,1,64280.84,100000,99690.29811547,30.970188
eip155:1:0x482d30bcac554edb4e5ead3d26cb231730c0bc18c57dbf84b92d29516f0c04ba:139,eip155:1:0x482d30bcac554edb4e5ead3d26cb231730c0bc18c57dbf84b92d29516f0c04ba:139,2026-02-05T23:31:59.000Z,1770334260,eip155:1,eip155:1,USDC,CBBTC,1000,0.01551781,1,64365.99,1000,998.81920328,11.807967
0x482d30bcac554edb4e5ead3d26cb231730c0bc18c57dbf84b92d29516f0c04ba:139,0x482d30bcac554edb4e5ead3d26cb231730c0bc18c57dbf84b92d29516f0c04ba:139,2026-02-05T23:31:59.000Z,1770334260,eip155:1,eip155:1,USDC,CBBTC,1000,0.01551781,1,64365.99,1000,998.81920328,11.807967
eip155:1:0x5b2952cb04977facd38276fcb64f5e7384bfb1c554ccf00b8c59f7d13db0fd04:432,eip155:1:0x5b2952cb04977facd38276fcb64f5e7384bfb1c554ccf00b8c59f7d13db0fd04:432,2026-02-05T23:33:11.000Z,1770334380,eip155:1,eip155:1,USDC,CBBTC,100000,1.55106827,1,63985.51,100000,99245.89430077,75.41057
0x5b2952cb04977facd38276fcb64f5e7384bfb1c554ccf00b8c59f7d13db0fd04:432,0x5b2952cb04977facd38276fcb64f5e7384bfb1c554ccf00b8c59f7d13db0fd04:432,2026-02-05T23:33:11.000Z,1770334380,eip155:1,eip155:1,USDC,CBBTC,100000,1.55106827,1,63985.51,100000,99245.89430077,75.41057
eip155:1:0x81cbe4527d6ff2fde52a6e8abc88f5600d088a65c576c8a3495c2e261f3c64f0:352,eip155:1:0x81cbe4527d6ff2fde52a6e8abc88f5600d088a65c576c8a3495c2e261f3c64f0:352,2026-02-05T23:35:59.000Z,1770334500,eip155:1,eip155:1,USDC,CBBTC,100000,1.56811059,1,63513.02,100000,99595.43926488,40.456074
