normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1622363,1622363,2026-01-23T21:39:18.000Z,1769204340,bitcoin:mainnet,eip155:1,BTC,USDT,0.02065258,1832.997006,89415.53,1,1846.66138657,1832.997006,73.995052
swap_request:1243249,1243249,2026-01-23T21:39:18.000Z,1769204340,bitcoin:mainnet,eip155:1,BTC,USDT,0.0206557,1832.964823,89415.53,1,1846.94036302,1832.964823,75.668605
swap:1622382,1622382,2026-01-23T21:41:24.000Z,1769204460,bitcoin:mainnet,eip155:1,BTC,USDT,0.00895767,794.300264,89320.53,1,800.10383197,794.300264,72.535185
swap_request:1243267,1243267,2026-01-23T21:41:24.000Z,1769204460,bitcoin:mainnet,eip155:1,BTC,USDT,0.00558844,495.365679,89320.53,1,499.16242267,495.365679,76.06229
swap:1622381,1622381,2026-01-23T21:41:24.000Z,1769204460,bitcoin:mainnet,eip155:1,BTC,USDT,0.00558686,495.400635,89320.53,1,499.02129624,495.400635,72.555245
swap_request:1243268,1243268,2026-01-23T21:41:24.000Z,1769204460,bitcoin:mainnet,eip155:1,BTC,USDT,0.00895925,794.265308,89320.53,1,800.2449584,794.265308,74.72275
swap:1622452,1622452,2026-01-23T22:19:00.000Z,1769206740,bitcoin:mainnet,eip155:1,BTC,USDT,0.00099458,89.098297,89542.82,1,89.05749792,89.098297,-4.581207
swap_request:1243334,1243334,2026-01-23T22:19:00.000Z,1769206740,bitcoin:mainnet,eip155:1,BTC,USDT,0.0009975,89.072204,89542.82,1,89.31896295,89.072204,27.626715
swap:1622488,1622488,2026-01-23T22:28:54.001Z,1769207280,bitcoin:mainnet,eip155:1,BTC,USDT,0.01365951,1201.309039,89608.09,1,1224.00260144,1201.309039,185.404528
swap_request:1243363,1243363,2026-01-23T22:28:54.001Z,1769207280,bitcoin:mainnet,eip155:1,BTC,USDT,0.01366946,1201.285203,89608.09,1,1224.89420193,1201.285203,192.743168
swap:1622530,1622530,2026-01-23T22:39:36.000Z,1769207940,bitcoin:mainnet,eip155:1,BTC,USDT,0.00331754,295.20103,89606.16,1,297.27202005,295.20103,69.666498
swap_request:1243405,1243405,2026-01-23T22:39:36.000Z,1769207940,bitcoin:mainnet,eip155:1,BTC,USDT,0.00332,295.18055,89606.16,1,297.4924512,295.18055,77.712937
swap:1622549,1622549,2026-01-23T22:44:36.001Z,1769208240,bitcoin:mainnet,eip155:1,BTC,USDT,0.00268251,237.964342,89476.67,1,240.02206204,237.964342,85.730454
swap_request:1243424,1243424,2026-01-23T22:44:36.001Z,1769208240,bitcoin:mainnet,eip155:1,BTC,USDT,0.00268488,237.942417,89476.67,1,240.23412175,237.942417,95.39464
swap:1622550,1622550,2026-01-23T22:44:36.001Z,1769208240,bitcoin:mainnet,eip155:1,BTC,USDT,0.00487146,432.550654,89476.67,1,435.88201884,432.550654,76.428132
swap_request:1243425,1243425,2026-01-23T22:44:36.001Z,1769208240,bitcoin:mainnet,eip155:1,BTC,USDT,0.00487383,432.528729,89476.67,1,436.09407855,432.528729,81.756431
swap:1622551,1622551,2026-01-23T22:44:36.001Z,1769208240,bitcoin:mainnet,eip155:1,BTC,USDT,0.00598206,531.242364,89476.67,1,535.25480854,531.242364,74.96326
swap_request:1243426,1243426,2026-01-23T22:44:36.001Z,1769208240,bitcoin:mainnet,eip155:1,BTC,USDT,0.00598443,531.220439,89476.67,1,535.46686825,531.220439,79.303305
swap:1622627,1622627,2026-01-23T23:05:36.000Z,1769209500,bitcoin:mainnet,eip155:1,BTC,USDT,0.18699843,16623.992789,89447.04,1,16726.45604815,16623.992789,61.2582
swap_request:1243495,1243495,2026-01-23T23:05:36.000Z,1769209500,bitcoin:mainnet,eip155:1,BTC,USDT,0.187,16623.967412,89447.04,1,16726.59648,16623.967412,61.356815
swap_request:1243593,1243593,2026-01-23T23:49:36.000Z,1769212140,bitcoin:mainnet,eip155:1,BTC,USDT,0.089139,7953.365958,89402.11,1,7969.21468329,7953.365958,19.887437
swap:1622732,1622732,2026-01-23T23:49:36.000Z,1769212140,bitcoin:mainnet,eip155:1,BTC,USDT,0.08913666,7953.381798,89402.11,1,7969.00548235,7953.381798,19.605564
swap_request:1243627,1243627,2026-01-23T23:55:06.000Z,1769212500,bitcoin:mainnet,eip155:1,BTC,USDT,0.0217,1926.472731,89438.27,1,1940.810459,1926.472731,73.874952
swap:1622786,1622786,2026-01-23T23:55:06.000Z,1769212500,bitcoin:mainnet,eip155:1,BTC,USDT,0.02169767,1926.489733,89438.27,1,1940.60206783,1926.489733,72.721425
swap:1622851,1622851,2026-01-24T00:27:12.000Z,1769214420,bitcoin:mainnet,eip155:1,BTC,USDT,0.15644462,13969.866434,89402.11,1,13986.47912615,13969.866434,11.87768
swap_request:1243687,1243687,2026-01-24T00:27:12.000Z,1769214420,bitcoin:mainnet,eip155:1,BTC,USDT,0.156526,13969.844869,89402.11,1,13993.75466986,13969.844869,17.086051
swap:1622927,1622927,2026-01-24T00:36:24.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.05256071,4667.686475,89430.5,1,4700.53057565,4667.686475,69.873177
swap_request:1243745,1243745,2026-01-24T00:36:24.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.05256305,4667.669677,89430.5,1,4700.73984302,4667.669677,70.350981
swap_request:1243746,1243746,2026-01-24T00:36:24.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.0698,6198.40772,89430.5,1,6242.2489,6198.40772,70.232989
swap:1622928,1622928,2026-01-24T00:36:24.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.06979766,6198.424518,89430.5,1,6242.03963263,6198.424518,69.873178
swap_request:1243749,1243749,2026-01-24T00:36:30.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.0215859,1928.69272,89430.5,1,1930.43782995,1928.69272,9.03997
swap_request:1243747,1243747,2026-01-24T00:36:30.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.29,25893.471235,89430.5,1,25934.845,25893.471235,15.952964
swap:1622929,1622929,2026-01-24T00:36:30.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.28985266,25893.488033,89430.5,1,25921.66831013,25893.488033,10.871321
swap:1622931,1622931,2026-01-24T00:36:30.000Z,1769214960,bitcoin:mainnet,eip155:1,BTC,USDT,0.02157277,1928.709518,89430.5,1,1929.26360749,1928.709518,2.872026
swap:1623098,1623098,2026-01-24T01:33:54.000Z,1769218380,bitcoin:mainnet,eip155:1,BTC,USDT,0.02171721,1927.126472,89370.61,1,1940.8803052,1927.126472,70.863892
swap_request:1243898,1243898,2026-01-24T01:33:54.000Z,1769218380,bitcoin:mainnet,eip155:1,BTC,USDT,0.021719,1927.110632,89370.61,1,1941.04027859,1927.110632,71.76382
swap:1623289,1623289,2026-01-24T03:26:18.000Z,1769225160,bitcoin:mainnet,eip155:1,BTC,USDT,0.01401399,1248.649027,89751.95,1,1257.78292978,1248.649027,72.619071
swap_request:1244073,1244073,2026-01-24T03:26:18.000Z,1769225160,bitcoin:mainnet,eip155:1,BTC,USDT,0.0140157,1248.633315,89751.95,1,1257.93640562,1248.633315,73.955174
swap:1623290,1623290,2026-01-24T03:26:18.000Z,1769225160,bitcoin:mainnet,eip155:1,BTC,USDT,0.04382318,3904.653215,89751.95,1,3933.2158602,3904.653215,72.619063
swap_request:1244074,1244074,2026-01-24T03:26:18.000Z,1769225160,bitcoin:mainnet,eip155:1,BTC,USDT,0.04382489,3904.637503,89751.95,1,3933.36933604,3904.637503,73.046365
swap_request:1244136,1244136,2026-01-24T03:59:30.000Z,1769227140,bitcoin:mainnet,eip155:1,BTC,USDT,0.01106211,990.302731,89637.43,1,991.57911078,990.302731,12.872193
swap:1623352,1623352,2026-01-24T03:59:30.000Z,1769227140,bitcoin:mainnet,eip155:1,BTC,USDT,0.01105318,990.31381,89637.43,1,990.77864853,990.31381,4.691649
swap_request:1244248,1244248,2026-01-24T05:04:00.000Z,1769231040,bitcoin:mainnet,eip155:1,BTC,USDT,0.10828714,9641.353228,89667.98,1,9709.88910378,9641.353228,70.583582
swap:1623468,1623468,2026-01-24T05:04:00.000Z,1769231040,bitcoin:mainnet,eip155:1,BTC,USDT,0.01224521,1090.274364,89667.98,1,1098.00324538,1090.274364,70.390333
swap_request:1244247,1244247,2026-01-24T05:04:00.000Z,1769231040,bitcoin:mainnet,eip155:1,BTC,USDT,0.01224717,1090.261227,89667.98,1,1098.17899462,1090.261227,72.099063
swap:1623469,1623469,2026-01-24T05:04:00.000Z,1769231040,bitcoin:mainnet,eip155:1,BTC,USDT,0.10828518,9641.366365,89667.98,1,9709.71335454,9641.366365,70.390327
swap:1623563,1623563,2026-01-24T06:23:18.000Z,1769235780,bitcoin:mainnet,eip155:1,BTC,USDT,0.10554673,9433.329657,89535.66,1,9450.19613139,9433.329657,17.847751
swap_request:1244341,1244341,2026-01-24T06:23:18.000Z,1769235780,bitcoin:mainnet,eip155:1,BTC,USDT,0.528,47162.769752,89535.66,1,47274.82848,47162.769752,23.703677
swap:1623564,1623564,2026-01-24T06:23:18.000Z,1769235780,bitcoin:mainnet,eip155:1,BTC,USDT,0.10554673,9432.598164,89535.66,1,9450.19613139,9432.598164,18.621801
swap:1623572,1623572,2026-01-24T06:23:30.000Z,1769235780,bitcoin:mainnet,eip155:1,BTC,USDT,0.10554673,9431.655008,89535.66,1,9450.19613139,9431.655008,19.619829
swap:1623575,1623575,2026-01-24T06:23:36.000Z,1769235780,bitcoin:mainnet,eip155:1,BTC,USDT,0.10554673,9432.600121,89535.66,1,9450.19613139,9432.600121,18.61973
swap:1623577,1623577,2026-01-24T06:23:42.000Z,1769235780,bitcoin:mainnet,eip155:1,BTC,USDT,0.10554674,9432.601092,89535.66,1,9450.19702675,9432.601092,18.619649
swap:1623597,1623597,2026-01-24T06:39:24.000Z,1769236740,bitcoin:mainnet,eip155:1,BTC,USDT,0.02139829,1901.454027,89536.53,1,1915.92863453,1901.454027,75.548782
swap_request:1244371,1244371,2026-01-24T06:39:24.000Z,1769236740,bitcoin:mainnet,eip155:1,BTC,USDT,0.0214,1901.442782,89536.53,1,1916.081742,1901.442782,76.400498
swap:1623633,1623633,2026-01-24T06:59:54.001Z,1769237940,bitcoin:mainnet,eip155:1,BTC,USDT,0.04577476,4097.101737,89515.31,1,4097.54183158,4097.101737,1.074045
swap_request:1244407,1244407,2026-01-24T06:59:54.001Z,1769237940,bitcoin:mainnet,eip155:1,BTC,USDT,0.0458,4097.089256,89515.31,1,4099.801198,4097.089256,6.614813
swap:1623667,1623667,2026-01-24T07:19:54.000Z,1769239140,bitcoin:mainnet,eip155:1,BTC,USDT,0.01119829,994.545131,89448.91,1,1001.67483436,994.545131,71.177823
swap_request:1244441,1244441,2026-01-24T07:19:54.000Z,1769239140,bitcoin:mainnet,eip155:1,BTC,USDT,0.0112,994.532843,89448.91,1,1001.827792,994.532843,72.816397
swap:1623698,1623698,2026-01-24T08:19:48.001Z,1769242740,bitcoin:mainnet,eip155:1,BTC,USDT,0.01142017,1014.306479,89478.52,1,1021.85990975,1014.306479,73.918457
swap_request:1244472,1244472,2026-01-24T08:19:48.001Z,1769242740,bitcoin:mainnet,eip155:1,BTC,USDT,0.01142205,1014.29334,89478.52,1,1022.02812937,1014.29334,75.680787
swap:1623699,1623699,2026-01-24T08:19:48.001Z,1769242740,bitcoin:mainnet,eip155:1,BTC,USDT,0.02499812,2220.260739,89478.52,1,2236.79478038,2220.260739,73.918455
swap_request:1244473,1244473,2026-01-24T08:19:48.001Z,1769242740,bitcoin:mainnet,eip155:1,BTC,USDT,0.025,2220.2476,89478.52,1,2236.963,2220.2476,74.723632
swap:1623884,1623884,2026-01-24T09:41:12.001Z,1769247660,bitcoin:mainnet,eip155:1,BTC,USDT,0.47605592,42507.141747,89449.99,1,42583.19728344,42507.141747,17.860457
swap_request:1244606,1244606,2026-01-24T09:41:12.001Z,1769247660,bitcoin:mainnet,eip155:1,BTC,USDT,0.47606,42507.126141,89449.99,1,42583.5622394,42507.126141,17.949672
swap:1623910,1623910,2026-01-24T09:47:30.000Z,1769248020,bitcoin:mainnet,eip155:1,BTC,USDT,0.00098715,88.361811,89452.01,1,88.30255167,88.361811,-6.710942
swap_request:1244632,1244632,2026-01-24T09:47:30.000Z,1769248020,bitcoin:mainnet,eip155:1,BTC,USDT,0.00099,88.348198,89452.01,1,88.5574899,88.348198,23.63345
swap:1623945,1623945,2026-01-24T10:05:48.000Z,1769249100,bitcoin:mainnet,eip155:1,BTC,USDT,0.07575299,6727.963875,89457.73,1,6776.69052611,6727.963875,71.903315
swap_request:1244667,1244667,2026-01-24T10:05:48.000Z,1769249100,bitcoin:mainnet,eip155:1,BTC,USDT,0.07575455,6727.9438,89457.73,1,6776.83008017,6727.9438,72.137385
swap:1624078,1624078,2026-01-24T11:59:00.000Z,1769255940,bitcoin:mainnet,eip155:1,BTC,USDT,0.00094372,83.968972,89450.01,1,84.41576344,83.968972,52.927489
swap_request:1244799,1244799,2026-01-24T11:59:00.000Z,1769255940,bitcoin:mainnet,eip155:1,BTC,USDT,0.00094763,83.955502,89450.01,1,84.76551298,83.955502,95.559025
swap:1624091,1624091,2026-01-24T12:08:18.000Z,1769256480,bitcoin:mainnet,eip155:1,BTC,USDT,0.03263583,2896.870239,89393.44,1,2917.42911096,2896.870239,70.46914
swap_request:1244812,1244812,2026-01-24T12:08:18.000Z,1769256480,bitcoin:mainnet,eip155:1,BTC,USDT,0.03263817,2896.852583,89393.44,1,2917.6382916,2896.852583,71.241554
swap:1624099,1624099,2026-01-24T12:10:06.000Z,1769256600,bitcoin:mainnet,eip155:1,BTC,USDT,0.02399844,2130.131078,89405.45,1,2145.5913275,2130.131078,72.055891
swap_request:1244820,1244820,2026-01-24T12:10:06.000Z,1769256600,bitcoin:mainnet,eip155:1,BTC,USDT,0.024,2130.114537,89405.45,1,2145.7308,2130.114537,72.778295
swap:1624116,1624116,2026-01-24T12:20:24.000Z,1769257200,bitcoin:mainnet,eip155:1,BTC,USDT,0.00660821,586.67017,89425.24,1,590.94076522,586.67017,72.267738
swap_request:1244837,1244837,2026-01-24T12:20:24.000Z,1769257200,bitcoin:mainnet,eip155:1,BTC,USDT,0.00661,586.653383,89425.24,1,591.1008364,586.653383,75.240181
swap:1624141,1624141,2026-01-24T12:42:42.000Z,1769258520,bitcoin:mainnet,eip155:1,BTC,USDT,0.00645874,573.228388,89397.44,1,577.39482163,573.228388,72.159179
swap_request:1244862,1244862,2026-01-24T12:42:42.000Z,1769258520,bitcoin:mainnet,eip155:1,BTC,USDT,0.00646108,573.212476,89397.44,1,577.60401164,573.212476,76.030214
swap:1624155,1624155,2026-01-24T12:44:06.001Z,1769258640,bitcoin:mainnet,eip155:1,BTC,USDT,0.00579766,514.555983,89397.43,1,518.29590401,514.555983,72.158028
swap_request:1244876,1244876,2026-01-24T12:44:06.001Z,1769258640,bitcoin:mainnet,eip155:1,BTC,USDT,0.0058,514.539664,89397.43,1,518.505094,514.539664,76.47813
swap:1624227,1624227,2026-01-24T13:53:48.000Z,1769262780,bitcoin:mainnet,eip155:1,BTC,USDT,0.01478917,1312.723215,89390.76,1,1322.01514607,1312.723215,70.286117
swap_request:1244948,1244948,2026-01-24T13:53:48.000Z,1769262780,bitcoin:mainnet,eip155:1,BTC,USDT,0.01479151,1312.70634,89390.76,1,1322.22432045,1312.70634,71.984612
swap:1624235,1624235,2026-01-24T13:53:48.000Z,1769262780,bitcoin:mainnet,eip155:1,BTC,USDT,0.00041943,37.517833,89390.76,1,37.49316647,37.517833,-6.578941
swap_request:1244956,1244956,2026-01-24T13:53:48.000Z,1769262780,bitcoin:mainnet,eip155:1,BTC,USDT,0.00042198,37.501741,89390.76,1,37.7211129,37.501741,58.156265
swap:1624264,1624264,2026-01-24T14:16:06.000Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.02085487,1849.097834,89331.45,1,1862.99577666,1849.097834,74.599969
swap_request:1244985,1244985,2026-01-24T14:16:06.000Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.02085685,1849.074109,89331.45,1,1863.17265293,1849.074109,75.669552
swap:1624266,1624266,2026-01-24T14:16:06.000Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.0999796,8864.556501,89331.45,1,8931.32263842,8864.556501,74.755039
swap:1624265,1624265,2026-01-24T14:16:06.000Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.0999796,8864.695004,89331.45,1,8931.32263842,8864.695004,74.599964
swap_request:1244986,1244986,2026-01-24T14:16:06.000Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.4999,44322.898776,89331.45,1,44656.791855,44322.898776,74.768712
swap:1624270,1624270,2026-01-24T14:16:18.000Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.0999796,8864.556501,89331.45,1,8931.32263842,8864.556501,74.755039
swap:1624272,1624272,2026-01-24T14:16:24.000Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.09997961,8864.557388,89331.45,1,8931.32353173,8864.557388,74.755039
swap:1624274,1624274,2026-01-24T14:16:30.001Z,1769264160,bitcoin:mainnet,eip155:1,BTC,USDT,0.09997961,8864.557388,89331.45,1,8931.32353173,8864.557388,74.755039
swap:1624322,1624322,2026-01-24T14:40:12.000Z,1769265600,bitcoin:mainnet,eip155:1,BTC,USDT,0.00969766,860.346455,89367.96,1,866.66009097,860.346455,72.850199
swap_request:1245032,1245032,2026-01-24T14:40:12.000Z,1769265600,bitcoin:mainnet,eip155:1,BTC,USDT,0.0097,860.32507,89367.96,1,866.869212,860.32507,75.491688
swap:1624323,1624323,2026-01-24T14:40:12.000Z,1769265600,bitcoin:mainnet,eip155:1,BTC,USDT,0.03909766,3468.623684,89367.96,1,3494.07811497,3468.623684,72.850206
swap_request:1245033,1245033,2026-01-24T14:40:12.000Z,1769265600,bitcoin:mainnet,eip155:1,BTC,USDT,0.0391,3468.602299,89367.96,1,3494.287236,3468.602299,73.505511
swap:1624380,1624380,2026-01-24T14:58:48.000Z,1769266680,bitcoin:mainnet,eip155:1,BTC,USDT,0.02068828,1834.138487,89318.22,1,1847.84034446,1834.138487,74.150656
swap_request:1245087,1245087,2026-01-24T14:58:48.000Z,1769266680,bitcoin:mainnet,eip155:1,BTC,USDT,0.02068999,1834.116141,89318.22,1,1847.99307862,1834.116141,75.091935
swap_request:1245153,1245153,2026-01-24T15:34:24.000Z,1769268840,bitcoin:mainnet,eip155:1,BTC,USDT,0.007,621.261513,89254.77,1,624.78339,621.261513,56.369568
swap:1624446,1624446,2026-01-24T15:34:24.000Z,1769268840,bitcoin:mainnet,eip155:1,BTC,USDT,0.00699416,621.313249,89254.77,1,624.26214214,621.313249,47.238058
swap:1624489,1624489,2026-01-24T15:59:54.000Z,1769270340,bitcoin:mainnet,eip155:1,BTC,USDT,0.01107068,980.484387,89131.9,1,986.75074269,980.484387,63.50495
swap_request:1245196,1245196,2026-01-24T15:59:54.000Z,1769270340,bitcoin:mainnet,eip155:1,BTC,USDT,0.01107302,980.415345,89131.9,1,986.95931134,980.415345,66.304317
swap:1624522,1624522,2026-01-24T16:20:06.000Z,1769271600,bitcoin:mainnet,eip155:1,BTC,USDT,0.10594622,9422.965432,89080,1,9437.6892776,9422.965432,15.601113
swap:1624521,1624521,2026-01-24T16:20:06.000Z,1769271600,bitcoin:mainnet,eip155:1,BTC,USDT,0.10594622,9422.162889,89080,1,9437.6892776,9422.162889,16.451473
swap_request:1245227,1245227,2026-01-24T16:20:06.000Z,1769271600,bitcoin:mainnet,eip155:1,BTC,USDT,0.318,28267.070423,89080,1,28327.44,28267.070423,21.311342
swap:1624523,1624523,2026-01-24T16:20:06.000Z,1769271600,bitcoin:mainnet,eip155:1,BTC,USDT,0.09999766,8844.151193,89080,1,8907.7915528,8844.151193,71.443477
swap_request:1245228,1245228,2026-01-24T16:20:06.000Z,1769271600,bitcoin:mainnet,eip155:1,BTC,USDT,0.1,8844.064318,89080,1,8908,8844.064318,71.77333
swap:1624530,1624530,2026-01-24T16:20:18.000Z,1769271600,bitcoin:mainnet,eip155:1,BTC,USDT,0.10594622,9422.020858,89080,1,9437.6892776,9422.020858,16.601966
swap:1624609,1624609,2026-01-24T16:47:12.001Z,1769273220,bitcoin:mainnet,eip155:1,BTC,USDT,0.00543698,480.796602,89047.94,1,484.15186882,480.796602,69.301949
swap_request:1245307,1245307,2026-01-24T16:47:12.001Z,1769273220,bitcoin:mainnet,eip155:1,BTC,USDT,0.00543956,480.746369,89047.94,1,484.38161251,480.746369,75.049164
swap:1624667,1624667,2026-01-24T17:45:12.000Z,1769276700,bitcoin:mainnet,eip155:1,BTC,USDT,0.02688124,2381.038586,89172,1,2397.05393328,2381.038586,66.812628
swap_request:1245363,1245363,2026-01-24T17:45:12.000Z,1769276700,bitcoin:mainnet,eip155:1,BTC,USDT,0.02688592,2381.003329,89172,1,2397.47125824,2381.003329,68.688745
swap:1624696,1624696,2026-01-24T17:49:36.001Z,1769276940,bitcoin:mainnet,eip155:1,BTC,USDT,0.00099387,88.718069,89179.86,1,88.63318746,88.718069,-9.576722
swap_request:1245392,1245392,2026-01-24T17:49:36.001Z,1769276940,bitcoin:mainnet,eip155:1,BTC,USDT,0.0009975,88.684024,89179.86,1,88.95691035,88.684024,30.67624
swap:1624968,1624968,2026-01-24T19:36:36.000Z,1769283360,bitcoin:mainnet,eip155:1,BTC,USDT,0.0139961,1239.538372,89178.98,1,1248.15792198,1239.538372,69.058168
swap_request:1245660,1245660,2026-01-24T19:36:36.000Z,1769283360,bitcoin:mainnet,eip155:1,BTC,USDT,0.014,1239.496148,89178.98,1,1248.50572,1239.496148,72.162841
swap:1625016,1625016,2026-01-24T19:59:06.000Z,1769284740,bitcoin:mainnet,eip155:1,BTC,USDT,0.01008377,883.208932,89183.91,1,899.31003614,883.208932,179.038413
swap_request:1245708,1245708,2026-01-24T19:59:06.000Z,1769284740,bitcoin:mainnet,eip155:1,BTC,USDT,0.01009228,883.115947,89183.91,1,900.06899121,883.115947,188.352719
swap:1625023,1625023,2026-01-24T19:59:06.000Z,1769284740,bitcoin:mainnet,eip155:1,BTC,USDT,0.00287788,256.877996,89183.91,1,256.66059091,256.877996,-8.470529
swap_request:1245715,1245715,2026-01-24T19:59:06.000Z,1769284740,bitcoin:mainnet,eip155:1,BTC,USDT,0.00288278,256.785011,89183.91,1,257.09759207,256.785011,12.158071
swap:1625054,1625054,2026-01-24T20:07:06.001Z,1769285220,bitcoin:mainnet,eip155:1,BTC,USDT,0.02426581,2149.93606,89230.01,1,2165.23846896,2149.93606,70.673088
swap_request:1245744,1245744,2026-01-24T20:07:06.001Z,1769285220,bitcoin:mainnet,eip155:1,BTC,USDT,0.02426816,2149.905264,89230.01,1,2165.44815948,2149.905264,71.776807
swap_request:1245879,1245879,2026-01-24T21:01:24.001Z,1769288460,bitcoin:mainnet,eip155:1,BTC,USDT,0.095003,8465.673962,89235,1,8477.592705,8465.673962,14.059113
swap:1625193,1625193,2026-01-24T21:01:24.001Z,1769288460,bitcoin:mainnet,eip155:1,BTC,USDT,0.09499988,8465.686859,89235,1,8477.3142918,8465.686859,13.715939
swap:1625195,1625195,2026-01-24T21:01:24.001Z,1769288460,bitcoin:mainnet,eip155:1,BTC,USDT,0.00561688,497.777736,89235,1,501.2222868,497.777736,68.723018
swap_request:1245881,1245881,2026-01-24T21:01:24.001Z,1769288460,bitcoin:mainnet,eip155:1,BTC,USDT,0.00562,497.764839,89235,1,501.5007,497.764839,74.493635
swap:1625253,1625253,2026-01-24T21:21:36.000Z,1769289660,bitcoin:mainnet,eip155:1,BTC,USDT,0.01218946,1079.358035,89164.19,1,1086.86332744,1079.358035,69.054611
swap_request:1245939,1245939,2026-01-24T21:21:36.000Z,1769289660,bitcoin:mainnet,eip155:1,BTC,USDT,0.01219102,1079.345695,89164.19,1,1087.00242357,1079.345695,70.438928
swap:1625255,1625255,2026-01-24T21:21:42.000Z,1769289660,bitcoin:mainnet,eip155:1,BTC,USDT,0.02098794,1868.74351,89164.19,1,1871.37266987,1868.74351,14.049366
swap_request:1245941,1245941,2026-01-24T21:21:42.000Z,1769289660,bitcoin:mainnet,eip155:1,BTC,USDT,0.021,1868.731992,89164.19,1,1872.44799,1868.731992,19.845667
swap:1625407,1625407,2026-01-24T22:05:12.000Z,1769292300,bitcoin:mainnet,eip155:1,BTC,USDT,0.00111344,99.460162,89268.42,1,99.39502956,99.460162,-6.552887
swap_request:1246050,1246050,2026-01-24T22:05:12.000Z,1769292300,bitcoin:mainnet,eip155:1,BTC,USDT,0.0011172,99.447905,89268.42,1,99.73067882,99.447905,28.353745
swap:1625461,1625461,2026-01-24T22:26:12.000Z,1769293560,bitcoin:mainnet,eip155:1,BTC,USDT,0.05259829,4665.888334,89262.31,1,4695.04486745,4665.888334,62.100649
swap_request:1246104,1246104,2026-01-24T22:26:12.000Z,1769293560,bitcoin:mainnet,eip155:1,BTC,USDT,0.0526,4665.874368,89262.31,1,4695.197506,4665.874368,62.453471
swap_request:1246113,1246113,2026-01-24T22:26:18.000Z,1769293560,bitcoin:mainnet,eip155:1,BTC,USDT,0.00747128,666.800664,89262.31,1,666.90371146,666.800664,1.545162
swap:1625470,1625470,2026-01-24T22:26:18.000Z,1769293560,bitcoin:mainnet,eip155:1,BTC,USDT,0.00746583,666.814036,89262.31,1,666.41723187,666.814036,-5.95429
swap:1625549,1625549,2026-01-24T23:27:24.000Z,1769297220,bitcoin:mainnet,eip155:1,BTC,USDT,0.08443082,7479.995359,89237.3,1,7534.37841359,7479.995359,72.179882
swap_request:1246192,1246192,2026-01-24T23:27:24.000Z,1769297220,bitcoin:mainnet,eip155:1,BTC,USDT,0.0844338,7479.984284,89237.3,1,7534.64434074,7479.984284,72.544973
swap:1625838,1625838,2026-01-25T02:03:12.000Z,1769306580,bitcoin:mainnet,eip155:1,BTC,USDT,0.00199165,177.041714,89057.76,1,177.3718877,177.041714,18.614771
swap_request:1246480,1246480,2026-01-25T02:03:12.000Z,1769306580,bitcoin:mainnet,eip155:1,BTC,USDT,0.001995,177.029999,89057.76,1,177.6702312,177.029999,36.034861
swap:1625891,1625891,2026-01-25T02:44:42.000Z,1769309040,bitcoin:mainnet,eip155:1,BTC,USDT,0.04734086,4184.78485,88990.8,1,4212.90100409,4184.78485,66.738226
swap_request:1246533,1246533,2026-01-25T02:44:42.000Z,1769309040,bitcoin:mainnet,eip155:1,BTC,USDT,0.0473432,4184.775129,88990.8,1,4213.10924256,4184.775129,67.252264
swap:1625938,1625938,2026-01-25T03:17:12.001Z,1769311020,bitcoin:mainnet,eip155:1,BTC,USDT,0.015611,1378.36194,88923.97,1,1388.19209567,1378.36194,70.812647
swap_request:1246580,1246580,2026-01-25T03:17:12.001Z,1769311020,bitcoin:mainnet,eip155:1,BTC,USDT,0.01561335,1378.352352,88923.97,1,1388.401067,1378.352352,72.376169
swap:1625958,1625958,2026-01-25T03:35:12.000Z,1769312100,bitcoin:mainnet,eip155:1,BTC,USDT,0.13173152,11603.360339,88724.9,1,11687.86593885,11603.360339,72.301993
swap_request:1246600,1246600,2026-01-25T03:35:12.000Z,1769312100,bitcoin:mainnet,eip155:1,BTC,USDT,0.13173386,11603.350533,88724.9,1,11688.07355511,11603.350533,72.486729
swap:1626000,1626000,2026-01-25T04:00:12.000Z,1769313600,bitcoin:mainnet,eip155:1,BTC,USDT,0.00073541,64.844765,88813.42,1,65.3142772,64.844765,71.88508
